0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.7300674290851941,0.4463318292559517,0.423067287867827,0.4562014958098981,2.073389371343855,0.7013633046886589,1.2978081023312953,0.41226849588586134,0.4963145848987871,0.9033095409788992,1.2563676504946635,0.4383740306709658,0.5411266385444691,1.05057396747244,0.6368500572253151,0.42524042139305607,1.0641522194765134,1.3002508671298472,0.893976996156308,0.6043890141325452,0.6674588304023867,1.2365304842723575,1.0420449985663112,2.6391434662634357,0.6413903463198292,0.5054224461243813,0.6962506842246725,0.8065852642963911,0.46239704780603574,0.4454250798625399,0.5352299614168494,1.9438840974393337,1.0901111281317135,0.8712662263957682,0.7829591292195897,1.320280500081381,1.0830977947481628,1.3283984035850072,0.5639861595982474,0.8633054062934669,1.7290665099761355,0.8328589463889848,0.8802755273192506,1.1319019254358302,0.5360540320993774,1.4527206185584483,2.7495018632632497,1.4590438431335677,0.4303771855288012,0.6618052065928097,0.5012750569216777,0.559627649222703,0.5811511297907703,0.5289310156629679,0.4523267050920108,1.0052266950927553,1.0752526400631037,0.5030084558181596,0.4199975295763654,0.40528579011027155,0.712796715923929,0.7388497644196264,0.7688633489979857,0.5869069432280014,0.9325270564074675,1.373130138160235,0.6995651542113563,0.4758725819866978,0.7930458482490206,0.9957717833959396,0.8449888468503275,0.4512846502364809,1.2175135780242936,0.5070951027436426,1.0808155271974336,0.42081180128825046,0.6657722379859177,0.6303381607832161,2.1005643323928673,0.9763002425512717,1.0414497302976677,0.9514623175796704,0.5196471411772166,1.8291444823948044,0.7679919824524521,1.5401607291244694,0.42996729093953867,0.6332368693647545,0.4160842330780916,0.6041594710285416,0.47167922347721003,0.4124592246422054,0.5546970288908568,1.4280224728790873,0.45647206711168486,0.41704220764623123,0.5558662167095925,0.9431039443792617,1.1507258657944597,0.652157171935615
0.4236869106459267,0.5140131335533784,1.0595057727472579,0.6373506409831791,0.6509885260503463,0.8206013278335078,1.7413263509790724,0.6037500120163273,0.6567829106110032,0.8787107622342596,1.0615389584028616,0.5291709406834748,0.49056092404630824,1.1143593042110957,0.815896680919403,0.7887054096579647,1.1256587062046375,1.319430880856368,0.7629703507811598,0.8314910610936632,0.6140739139046705,0.7558713356559519,0.4009172180543299,0.545715218586242,1.4505919370867133,0.45014407440820925,0.5570656659143616,0.5578841307092848,0.5376804615089714,0.6746440599378296,0.6157204634259212,0.49645491743097914,0.7733530749784912,1.3069017887932723,0.8212499237023643,0.4012895953116278,0.6144621177578848,0.5041081400152425,3.3932517054203064,1.6088946482948394,0.9748999631001336,0.819826019596043,0.4567378926712937,1.3355913971387423,0.9450861102638424,0.4261028848984143,0.42845428290885046,0.9093634437024711,1.0628665911204305,0.42023687039028523,0.9801667299096515,0.631345647069649,1.0145878902470944,0.7127286414867822,1.2557864663236415,0.42018444749349015,0.492731727273247,1.121150740741232,1.1114620969985385,1.4933896099432573,0.5549796301014478,0.5695527526676116,0.9343286291433408,0.47333796513764703,0.7475008010168409,1.1327851852390243,1.1230595448944118,0.6505663544922076,0.44397102345097217,0.4756810896457022,0.5363839861351121,0.6786677941852197,0.3984145838629072,1.7667608058223152,0.5377136979830333,0.875413207090304,0.7437979909760344,0.6355526155810676,0.5857258499840814,0.5651910048605835,0.5231591042617403,1.6635500119969997,0.49868512955642963,0.8069366398492193,0.6299307146092552,0.5031652415906223,0.5627425186151527,0.4394679085068951,0.6060526227097291,0.44758909207657105,1.4213568577896343,1.143027808950574,0.4110531401348112,0.942668109912205,1.2959137553700621,0.43790856908205633,0.47767939295914985,0.42544910536280334,0.7968559225322185,0.5717518754201478
0.5932971673603831,1.1118157356919802,0.6706922832902844,0.49068225067772886,0.9512714920115162,0.9159371926550719,0.534831020422919,0.48007118162327167,1.0171398536478478,0.5033297071890548,0.7100323681913654,0.6736779708640608,0.4975624868987296,0.572346398878711,0.839696179899569,1.1406336327250415,0.6991206701834098,0.589119674156457,0.7101211424088962,0.8737888585333042,1.5295099523357472,0.6944657468726483,0.6226825305717263,1.153888388228527,1.3930552832672518,0.9029851009824874,2.3520732648225735,1.078533958982506,1.0241449735823664,0.4691786107543283,1.0749754482257607,0.5973786282059343,1.6482603549754717,1.5096243884216847,0.6323870277161063,1.2748177346307177,1.1267817350938927,0.5907570761513892,0.8824482909591556,1.2990084558991803,0.8684797025997657,1.8007954570312972,0.47786119319323994,0.4767718684116389,1.345990184966837,0.5424529932090447,0.4028360036026264,0.499659897144884,0.409153704233697,0.48330073248465233,0.9160339114792944,0.8634189975124507,0.46585704626208013,1.8346417321463058,0.44503000882389543,1.1606784696333161,0.5621682712599974,0.7525298415462149,0.8095942214016656,0.4275043249854402,0.8378783846885121,1.3394879418967403,0.6787609756927449,0.474423827230936,0.5439071095727925,0.8183346177419821,1.2266216765307298,1.7608181345391305,0.5527739855129177,0.4439060065924032,1.0824642479010347,3.1401230155157203,1.5814515061580572,1.0917443171383354,0.9049698143874672,0.6893646167870635,1.745202512167376,0.5287460075507155,0.39969779273639006,0.6899570455138448,0.4893787769265785,0.6519616081760216,0.7143626697420586,0.7716535589182634,0.4152673269573608,0.4453110454239404,0.7788234219585064,0.9052002105433239,0.5519066169050202,2.0845436336534213,0.5069448136144548,1.7901346399804066,1.134069110416501,0.49444833218254125,0.45202694594718373,0.9102653101579428,0.704339058829202,0.7778280145978744,0.434192659444502,0.4286149896144842
1.1214727409036076,0.5601903003425512,1.2444675805764547,0.47120516429673565,0.7502854431102897,0.6008093917114863,0.66275561216551,0.6403124087151344,0.43010618688663804,0.565617357987577,0.8818849754670577,1.435491638626127,0.6465103923585289,0.47385129697050665,0.9088610741321119,0.730816051656948,0.4155861268592105,1.1373176257213053,0.719129523397962,1.529259001895209,1.11691589645908,0.4442259183325934,0.44372602087937985,0.557350654421894,0.4697754866028543,0.862509008021604,0.7191089381376745,0.5047731380768568,0.6618655161124654,0.6470972229374929,0.6111846259957616,0.852128790845665,1.751599403634664,1.3972351563286818,0.6719363371282157,0.413952467571832,0.9040523207134328,1.2702339968528253,0.7381027251866978,0.8878550228511628,0.5867426299110576,0.8920372172258091,0.42782182022389215,0.46426778367744426,0.7001401234518116,0.8550724125071927,0.6345989603693454,0.9178517225902425,0.6804025283222721,0.5349827212481149,0.4123862939791021,2.5416705875316143,0.5642494408739012,1.6186497300874816,0.7024633332556807,2.0533079069313542,0.5816089771215811,1.437527219510768,0.4335343523850952,0.8576878913827066,0.4960767098617769,0.7959104703592708,0.8384671127226522,0.6561658046117493,0.5867205229703476,0.4002274010292304,1.1663044652639059,0.6433123472529108,0.6979739202075823,0.4923599559614775,0.859711392099042,0.7303630205328648,0.806072485496248,0.8892447946099615,0.6670322736742555,0.9177136511226749,0.5797908837978962,0.4260243013728999,0.562808712582898,0.49758269150967926,0.6323658791940527,2.7973620399934367,0.682116486379277,0.7110040638442481,0.48602015399173304,0.9183985341232965,0.7063218478702975,0.713537331050679,0.6642835999207701,0.6076152649811366,0.47869741281886746,1.0710515590799439,0.6402561031499161,0.5334644096241608,0.6671060167336105,0.43662256238612684,0.42465189201592857,0.4823692176058767,1.3650860861756406,1.0164324226490624
0.5803727243406875,0.9092866210145623,0.7114551071788089,1.0247896034103192,0.8343065307197417,0.43990153812809574,0.5234350151780873,0.46512095969201894,0.5143029199232245,0.9286720841195866,0.7098382225356836,0.7456792566488328,0.8020309451674787,0.5826383094701981,1.6060403751122312,2.238811526924467,0.513910737741881,0.5607367919330635,0.7496195015314804,1.1635368080949302,0.43020646108703886,0.8740019566727941,1.390703844110888,1.2617776184150884,0.4018196990046956,0.40049298432328584,0.4165526056323561,1.1884270555568968,1.4860038729587632,0.525732775333223,0.8796882475952401,0.5575640606903427,0.48305106782137663,1.3490308181254527,0.7253424616982773,0.40156905763923767,0.4931895601916967,0.47090848257191453,2.233691720810338,0.40935593784374014,0.5708108427094718,0.6749179614395864,1.4197622474081761,0.4775017960747192,0.4666740614164233,0.8015694676433363,0.8433830172109733,0.4419267689766322,0.3993302697730492,0.87613228316747,0.9313561347832646,0.7367571042530958,0.5388707592995878,0.9740227727284179,0.8442419030895554,1.100357035018165,0.7297544777861535,0.5700277119076453,0.4376403362677639,0.4300131270653367,0.6753275422048617,0.8300699054105376,0.5351420694455538,0.41327067486514935,0.8573039803045237,1.1517748989098031,0.8524135206673016,0.7104220960939891,0.5662310291429531,2.237124405111329,1.1046097691589374,0.6295699325747588,0.5019994954487732,0.45152040119394243,0.7279265538347648,0.42438795012205865,0.6997077299980816,0.947296604772701,0.5299368257926602,0.6221000849541856,0.9034822072117592,0.659833369194617,0.4693663680323379,0.8275434375179369,0.6861974980883225,0.7782538574687496,0.6772882937748435,1.1996950666315627,0.46226750187294385,0.6014949341450766,0.5014257401752733,0.6706234909025177,1.800228050322902,1.6646462404284144,1.2831990262845565,0.46654195390576625,0.560449820924168,1.4718406714491614,0.507491968068214,2.022437210664509
0.4264791231961791,1.33481119339951,0.6678469553289865,0.43105683338390754,0.666841686750697,0.6579659589677913,0.5838023647658073,0.4710481799940496,1.210596248920826,0.41356371003351455,0.424697767231061,0.5161842743328613,0.5661264634045597,1.1612410389738166,2.3369194436790046,0.8960722422515062,0.6827922271682834,0.7365500066784687,1.593183011607012,0.43976227713892513,0.7775239724920624,0.4126203672128952,1.3272221235723425,0.5000402033927536,0.7758051044914414,1.2037195466420911,0.48350846845314344,0.5113573129722315,0.9352233025129664,1.4438762954676463,0.7430633008459999,2.1455610576069004,0.8766058495569435,0.4618059041144047,1.0784326369883424,0.44153065060130814,0.5270082349747689,0.49990505525269846,0.4109103991152061,0.7286496632830097,1.674888107318493,0.8594823009776764,0.48478888153602284,2.4293021765923175,1.1920371666770198,0.5857984863905497,1.2573853884869948,0.44559242793107323,0.7381273887249229,0.5752958655640867,0.4754795296477443,0.4564612863878583,0.5209062552287644,0.8270782317356495,0.5475141261563277,0.40771054857115097,0.6412442715815079,0.6135927520887616,1.9423576568436562,1.7096821152437407,0.868988846337631,0.8196964388442698,0.46164277387740604,0.46583894651964464,0.45240111123448656,0.5004426935895445,1.530907876617512,0.6096012663338666,1.049702313651716,0.9451281849820017,0.4089912839860066,1.0263104946579737,0.7360669869520144,1.2929639717766896,1.284708270733038,2.1550909096261712,0.6411323114638812,0.6610781672495918,0.9713204159837723,0.684966547116332,0.40748595715308156,0.4903048921107054,0.6726553581095249,1.4731729050611548,0.43799562124877767,0.6742006058508192,0.5028577495599951,0.4798731161119907,0.9861624666266682,0.5381537044684954,0.4360367877180238,0.4230939702018244,0.5573388991683554,0.9858902508118383,0.5959348507800222,0.42468795658878555,0.7489106224111222,0.7875525307191218,0.5237323230290212,0.4132587996043249
0.7946867344111546,0.7708730923100351,0.6303067708973629,0.5742854521328873,0.8213537530339003,0.6255673681249316,0.7182437673406845,1.7986020504576992,0.6649683428849702,1.0495618154475963,0.9807201335296885,0.44500759448603766,0.8476253638871789,0.6817616695663737,0.4270704019309033,0.8338748441591548,1.0362140017959725,0.7425964908536447,0.6819877635357514,1.5106468329880212,0.41899008191247056,0.9189074930007362,0.7716684823280886,0.47390533751745245,0.7684485524924298,0.827695642326379,1.5310642001627741,1.3873610904997609,1.1527177665261465,0.5587218774248512,0.5213383586987632,0.5491076822750625,0.8457166485631333,2.0404251030367417,1.3522422520295247,1.5472519211482094,0.4473928230733044,0.6095271159908897,1.0511934085166512,1.0515190131118928,0.7461084560877147,1.020339496781821,0.4761096557951152,0.5389808436918795,0.6954874709107361,0.5035950565216183,0.7869816848417486,0.9275156963394231,0.4586831562414506,1.2091558501458266,0.61927708564955,0.8504880224997802,0.6618464210419575,0.5731190186736672,0.6709500039072012,0.6247977639179201,0.5574233510140356,0.4519789979895332,0.5795652069747774,0.6104401927653704,0.4260809737708229,0.46907243622597505,0.6543816619151634,0.616424219575963,0.500709289220234,0.46709859403448917,0.6092325697419714,1.2010858022629183,0.8334056414510282,0.6566731797305074,1.8006761627957424,0.49034580428788566,0.4490095321929495,1.1421265132691403,0.5972591772155003,0.6268782373709865,1.2874418791459412,1.4666134256773464,0.6197518233901107,0.4636146230774685,0.760655621221364,1.208419375602885,0.881028221716857,0.7583283946583474,0.5206320160002935,2.1221201911699836,0.6090163773181398,0.8518399510298558,0.49579342235963786,2.266421699835746,1.1729905535414265,0.9953968836335747,0.8361008806401138,1.0035232424317861,0.6621327478767558,0.5876778604298885,0.5590748940676065,0.4061695500999143,0.7900408671990995,0.47421053392074697
1.0364278510696892,1.0071862352809475,1.637246089970347,0.489429654409701,0.6963445358944949,0.6109969728947355,0.40012535484671474,0.40173998990614734,0.7814771055310814,0.7314054080117991,1.1494306545622806,0.7081477425050071,0.5250184133788451,0.7636036234041388,0.5384556943899632,0.8175772562542214,1.473461602148598,0.43614459900374314,1.2264125367126688,0.46563569488765033,0.4998016107373058,0.6700477172120944,0.7148859506483998,0.49584286906951824,0.5569216321721804,1.4257854987578007,0.4810603040008221,0.9892003355828187,0.506968014448212,0.5994471951733757,0.6939429679544897,0.49666474866682186,0.5719500913043181,0.5621269419614947,0.5152505562274552,0.5467847540327018,0.4569735807828206,0.612502206969948,1.2797051204763754,0.5067526534403477,1.2553583179272945,1.4327276975559116,0.5336826760442612,0.7958257750478612,0.4076409967708461,1.7035588976517069,1.0026807813402279,1.0950888072280982,0.4760525054457503,0.7214663004421062,0.4927704658456502,0.7415692512697181,0.8791883797704276,1.053319303816501,0.8736993471068892,1.1457508144519704,0.6126589173089592,0.6383997974181437,1.063994217097676,0.5893655352648963,0.473992889534431,0.6243413729959588,0.7341843405437896,1.6397090265271839,0.45343556202538515,1.2486236904270953,2.026622655177431,0.583179698064523,0.4091510823716735,0.7468332013215644,1.1347527856915534,1.4191764610283784,0.5423388598232393,0.6074906806981346,0.5150403943841493,0.5487743966157019,0.4849860916962694,0.6254368812612228,0.5135284580132247,1.2001785985032942,0.763023002854446,0.9738978612208662,0.5344628870219363,0.4506401452084621,0.46604359303681164,1.3798639401598845,0.5174265685665791,0.8130305447645423,0.40731151652749276,2.101922815242304,0.8401723348109567,0.5305582220498479,0.6985297269747566,0.4786931725032524,0.7511457720520305,0.41065743430786306,1.1882063443715865,0.45109400564020063,0.7912736615008527,0.8014653989023142
0.4200686551558235,0.7221706096091918,0.8068270291415427,0.5301959867054169,0.4209498945636252,0.4765773433687386,1.0028048998146168,0.5220282594390824,1.0194649423392423,1.3510179468329806,0.501622759037371,0.511719408939733,0.8408452812690062,0.45850181736275,0.6994045182797315,1.18457486448332,0.40172453317398116,1.2540644413219901,0.6293942268073671,1.6841230089148862,0.6544538584827464,0.42448932548875007,1.7222968941659165,0.4373384797883837,0.7770943376293431,0.8712468366824471,0.47944105337479215,0.40835559681272215,1.45468172423071,0.4792938895450174,0.6992210069364866,1.0924937918348956,0.8762774461801346,0.4256465637565512,0.4437089294494676,0.4927703055330195,0.45177529199291655,1.0715597274405102,2.8951410917336275,0.5484039346204561,1.1678356713756894,0.4568846544521996,0.4793073348962942,0.4138055167583037,0.4892833382678088,0.537181572442341,0.5288728793295778,0.6186843833646076,0.4981671476381866,1.0365657520821845,0.7373007656811783,0.5392474387856776,0.536859314368904,2.324613777411628,0.8412214897645143,1.4294639966856426,0.6372736294626744,0.6012872407494712,0.6253424275682935,0.6197702229855029,2.0501048664179953,0.5766214240453706,0.4928341091126338,0.7993202625497275,0.5560837530830991,1.1377176544841152,0.738836382121205,1.1407603889196647,0.4410777734742286,0.7333131998126543,0.8998354357487273,0.6815833202949175,0.6079257262685047,0.7388070687078905,1.6985412574156449,0.6757220625048976,1.1291905886178846,1.6363462524388215,2.422345006202974,0.7777436510756637,1.2439281738715025,0.6646302320307154,0.4166910493022993,0.6352436967406341,1.408552550213244,0.47576719979972637,0.527123032773936,0.4283080893264213,0.43495710339374405,0.7150759656020362,0.9455748631987184,0.9187513417411619,0.5562903207867667,0.44869955122846505,0.8787389248857966,0.48892604951353924,1.6090301820890573,0.46576905986976946,0.886322557367528,0.5606062980387989
1.140771633976117,0.9094932860334861,0.9729559021820098,0.7659414891116452,0.4126547404162988,0.8991542108075823,0.43852384189403004,0.4416030684717054,0.5363709680267554,1.1826100049474793,0.563448109672068,0.5336944477315857,0.6011736715779019,1.0713400974167762,0.48948025234171055,0.7591554849139861,1.2404403973905147,0.7667838024701066,0.5445555732122038,1.1037479029215653,0.6218068014197762,2.198084441628965,0.6516976277393489,0.39931092641183596,0.6133211553805484,1.8956913955360992,0.4138596582601739,0.6225453703184503,1.534465071532729,0.4631362252850302,0.40216546606533576,0.4406460583647718,0.4205703979403026,0.4667897093694524,0.8199869161667319,0.40276201582637405,0.8732055296665724,0.4126094264829021,0.6464890914389425,0.9237965988284209,0.6090509476651249,0.9302720718229018,2.4494390460150735,0.7178889293186863,1.2273251333440562,0.8069776536737034,0.719701503362181,0.54319271560896,0.41270749288074526,1.1682350685048508,1.4702476941071136,0.44014705073576366,0.6402658376739474,0.5846741042545016,0.6416731483076958,1.2552154547164562,0.42543074708236794,1.2357969994275315,1.0114585708663029,0.47495002132151143,0.6248482027209352,1.4783614351642012,1.2156881153490602,1.6053935579052805,0.5354049132534318,0.6707355155495751,0.9814037977457737,0.510213007956354,0.6550751300857875,1.6608154208545507,1.0800499347510648,0.45543721475007715,1.9632127224899154,0.40874478949757,0.7239884673724841,0.48562457330968556,0.5632782849347286,0.7772105646704013,0.9203358108549864,0.7159016974770367,0.7502306201687468,3.071923347842098,0.6122133434931367,1.000074704556111,0.9622364719745562,0.46317777841290386,0.8342593366910886,0.6650793336695848,2.047844901492004,3.1924469444905874,0.619139952479145,0.6022948609999208,3.5407244912268165,0.5327428502897824,0.7297566005929852,0.6433831477195362,0.8049383827103913,0.40799427962038415,0.4284368113087851,0.48074035276470006
1.8878025823701297,0.7225760318415055,1.0545869147739335,0.7943457335278818,0.8935515719305709,0.9754230834280904,1.1849661536490022,1.7741146538740669,1.1066567125166618,0.6089083699521964,0.759260989885508,0.7285474941773487,0.4778299814995943,0.6216733883840089,0.6909250890246383,0.8317323405564068,0.8414036118672232,1.342767318147466,0.6929152530805016,1.1922663416593355,0.415812410954679,0.6081609950560782,0.917648982042774,0.5372456884116819,0.5262284236301902,1.2472907322838367,0.78191976073375,1.3985796687687024,0.841628341668077,0.43220364022138824,0.47653714282392734,1.6066600179420067,0.4249073379388211,0.5673673738399199,0.9350472212029022,0.5184799958095265,0.7723249867479272,1.046952785507905,0.4034330024401296,0.7339968050071946,1.0107524227918638,0.555268451612708,0.4743604502265786,1.3247762619246757,0.6676071213573458,0.5533991150702633,0.7590224471949885,0.44861200152086234,0.5834531520326252,0.5302349643789874,0.55648007553215,0.5661278906211127,1.3328819415494166,0.5837413503709801,1.628007663540961,0.4246210297181463,0.8267023760025367,0.7908804326282528,0.6525060635643563,0.6577345682018105,0.7915209822970724,1.5386630113054096,2.7684819683278175,0.8400794461001375,0.44960938040641096,1.297384500288178,0.48904152766987075,0.4995846354452347,1.7834992334456885,1.5198494081621519,0.41291501480368353,1.4739628451192246,0.8342576214113055,1.0238104284421752,1.5592400930627655,0.7021759839007071,1.3437947827254693,0.9273905221678653,1.2740051865677113,0.46611144148776695,0.9629963522401752,1.017803216377315,1.8431380659897734,0.4727054995042064,1.7207299034090333,0.4978743217019268,0.6557237592658449,0.49718166467458147,0.7752455360486312,0.645493373297743,0.6264970457639887,0.5182656447985039,1.1333963297668141,0.7712302946413327,0.8535770224321233,0.4493382611175427,0.7298105338041765,0.694091398762005,3.7990661872818112,0.41734905839415504
0.43599716052021265,0.44676632693091634,0.7897112264398753,0.525673397034609,0.4523854094266788,0.504341783040676,0.4259874325669539,0.7086504112447436,0.4930219928946329,2.2212954858117024,0.6778114389467511,0.8099837547217934,0.42093711076896945,0.5470003590544081,0.5196246169928322,1.2984293145110666,0.5159605859219916,0.9216226029622678,1.1074146562700005,0.6192799437778849,0.6524478493334858,0.6399023405407807,0.4078586283197847,0.6900658456942654,0.6757087876284729,0.7317821246955489,0.44703867838312306,0.8302513649408745,0.7263171862676394,0.6042691645858866,0.6435393555413196,0.9059626256320499,0.4218395384165703,1.83225387014841,0.6844720688639612,0.48793417882381007,0.7409733817504982,0.6553524038414071,0.9854462606616661,0.7785681116852441,0.6901577934805285,1.250899323886248,0.43970629574933184,0.8319320696616099,0.4368276591974105,1.4681370567183247,0.4418878911547086,0.8210957786307311,1.0804812689311483,0.8062209384197896,0.42285908043187703,1.3669609631970268,0.5745841060038437,1.257175325505024,1.0580039875689202,0.4180403561582935,0.6673135961607386,0.42343947874972443,0.48952475790052397,0.5495462401057125,0.5820037392050441,1.5327652098552225,0.6364575944722759,0.44747448404372214,1.4168208567342173,0.5401492866214568,1.017189122901188,0.4025644137322466,0.8072927093529145,0.9126960997802271,0.6150536269357403,0.6393660105481267,0.5818495079096913,0.7121545412561687,0.9145536688381721,0.563891843477828,0.5577815984400338,0.5149162168912582,0.8278552331541373,0.41666690903630155,0.48046696850917314,0.7060038623149243,1.6197449115292244,0.9527265379482017,0.744434730173694,0.7582595699884944,0.5497976425304909,0.6456545970894858,0.4820914593214418,0.8787462674851021,0.6112394980473699,1.0977133561189572,1.3190185241011285,0.5821642804162952,0.5756032803049802,0.42951575144194365,0.42229301644328743,0.6885021797979594,0.4139558985341161,0.9095370978744626
1.0579422548958881,1.9748969559406788,0.7362284065896603,0.5425789745819447,0.598338048988353,0.5206423033094776,0.8723015555752607,0.48934905462271594,0.7032796270241519,0.8560846127318822,0.6688332655484679,0.6257389959519379,0.6573091783477718,0.4287052008779373,1.150799595990792,0.4897847351439779,0.5340389162788579,0.9736548942714709,1.4738880446349896,1.0794101131792537,1.0292602315216168,0.857128579825531,0.5411905503027263,0.9264344479249846,0.8037024121571523,1.320605837477025,1.3884679668004853,0.4723864640635185,0.6242279682672756,0.5130978754002307,0.42894505440426833,1.0645305117899166,0.9517033267050969,1.0011565354236733,0.6075060773350032,0.49297901994375515,0.872635107750579,0.40141178067467465,0.5567224374571271,0.5727341801059165,0.4110193624441738,0.46323627971560555,0.6723170595126362,0.8738656609507114,1.4667021863337197,0.4815157727509156,1.5399085278138926,0.4598139892266069,0.5712620708812786,0.8435907455308094,0.9536228977901917,0.6180878732583714,0.7800791118151746,1.5556938381664036,1.6614608692629886,2.667366565755919,0.954539207290729,0.73216966621602,0.7107558592688292,0.6051315817775809,0.5064925944539347,0.6329906046515514,1.5609923089639306,0.5206509502889372,0.7156007487310827,0.8130050040426706,0.40985673023118174,0.5089480282959578,0.8176960237459205,0.6210571541278682,1.126858110691268,1.387029384523073,1.5112846761837968,0.5065655196967409,0.5789940934618194,0.4415783291828852,0.46669940858454595,1.04869124755745,1.5374167497572877,0.5311311169131407,0.4337688756217304,0.421457934800042,0.411528163700865,0.7465558106461838,1.3916671156415372,1.0100404376594696,1.0112308442246292,1.1255807585596838,0.6772498656210661,0.4660044060605202,0.9332244168650092,0.5610704049097492,0.6803267111424827,1.287751230232832,0.7514430371758216,0.5115854613632393,1.458372448838496,0.4690438913105268,1.2786255008895058,0.48436956696196276
0.43382658696239673,1.1274105132231593,0.5847319939044269,0.7663597177823966,0.5556187245346429,0.4517736570982631,1.5228838308066805,1.3678872625408776,0.4769893646806249,0.7563667758809203,0.578254798456042,0.4596469146896016,0.9903973691477628,1.077198646666215,0.5749654160423123,1.3025173781566295,0.6947455273609595,1.5995655223832284,0.8799418604918792,0.45059903777966603,0.5191606013202517,0.6588919333203709,0.41508297925489757,0.5109846517508707,0.5052971130347146,0.8573455710540774,0.7101409651707389,0.41056085149899246,0.46728470476891815,1.2406504688938575,1.9739492196353758,0.7545959552037154,0.4215675734583879,1.2922047983268747,0.4738152817929606,0.4195580657317226,0.43210871936585526,0.6170083713162846,0.6599593263047367,0.5583942805291073,0.43186757514079943,0.46413854740253946,3.4126655093417444,0.5566679750037515,0.4406021256282564,0.4700916595475242,0.4420255108444593,0.5151788135457718,0.6673059568246771,0.5222430671546228,0.48930461026058936,0.4594610909124288,0.506042807096998,0.732849530237722,0.7888691093922695,0.46949870203771127,0.45447670510588445,0.6435362334313197,0.4456515222280917,0.8115155077109986,0.9486551150514781,0.5432383837378012,0.7414844004678489,0.47929925249948013,0.4288346413612061,0.7782357851018684,0.474430488214832,0.4740385767639541,1.0619892483522921,1.55484291754183,0.46527296908223903,0.4108615620804983,0.47771615628509423,0.4479826526271875,0.6909041631648805,0.42025215004507643,0.6267296996626364,1.0996931055512107,1.126023293160575,0.870656646393078,0.4940370529047211,0.426698111932744,0.8130329834578998,0.460217787816104,0.6299102165255981,0.552898442252113,0.5202330330609346,0.41941680498309886,0.5502856530600031,0.8273224129761481,0.5281396794257116,0.5166819232765345,0.8903353471885804,1.4092800591709924,0.41077240760575684,0.4151506307477639,0.7184883430358333,0.5927600380805202,0.45879135209719557,0.6676299416983529
0.44757999270186843,0.6930005213133459,0.46767795184156036,0.6899362350354536,0.507101489477888,0.49292513870626387,0.5206056740258216,0.5931332141873522,1.1322055695975557,0.46975700861393044,1.609436251176012,0.5839800878523072,0.5706775378007727,0.6314413583231335,0.6900420450191938,0.7179027794967894,0.7352523047356208,0.4104969404241192,0.816660093874928,0.5419199232180141,1.4356047006688488,0.4188070094936567,0.5981418311845061,0.46939024023699005,0.43872602136011984,0.8619174780806063,1.4064684600372281,0.4273077417953086,0.41128770219423494,0.9477822823320299,0.42284049132137547,0.9560895717121323,0.8793001742052322,0.48558672883531706,1.4837891199774553,1.0870158617231365,0.6373392404501388,0.8417310974099994,0.4543589809964015,0.5665926461293314,1.3087849324158984,0.479573561975398,0.9185934088206302,0.780482067150194,0.7823278343891609,0.6170583466321702,0.7190427833269464,2.0786563686744604,0.6040572477525394,1.0774505472188274,0.434739619354346,0.6701670329178064,0.4760129260544428,0.7855318519894041,1.644270824416056,0.6490644421090863,0.4760180910389682,1.527366629923966,0.4034142955794344,0.4643027494695886,0.4871662879425429,0.415239054383866,0.5688499357078918,0.4786470365969908,0.730217620888439,0.712287712869518,0.4457468887757585,0.7425092370698589,0.4916308125388724,1.4277380827589141,0.5897485449091562,2.1150775840415665,1.6636452899968752,0.9117841666810325,0.5625834266377971,1.6725144218138315,0.5625089212703198,0.8333248513577143,0.49033973339565406,0.5656144975439954,1.189447412536012,0.4550885577309831,1.2363646623440516,0.9625400462946949,0.5927377679916219,0.701699945893397,0.5279149385953712,1.122818376885137,0.7224002265782783,1.256167068606855,1.0801444526633688,0.557234776360259,1.6546372036008865,0.5876008045645804,0.5356196136799269,0.7085591073665078,1.2227835142111854,1.0267433834353383,0.8297557729232903,0.7738124775490114
