0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109
236.2091035088408,97.1006639656849,95.91375720898357,54.54941869952252,37.39948004023049,25.2575837617599,123.77891565934235,43.573941033896205,68.33828019777624,37.98687728972704,27.489978297467626,18.783741353170633,10.326188185400028,189.92843067461692,15.573692408370963,9.930111528737074,8.182723200256882,76.31046649368145,3.743847900958537,3.044020522863674,5.676484712765023,2.5365671874166447,1.339343315985035,1.25452572516315,2.375713485629336,12.52805789529283,1.650441625770199,0.6642144876634113,5.544392079085332,0.6386477268348951,0.5642902694742133,0.7438981676185996,1.7770324862131517,1.2152112808936018,0.40801930794052765,0.4113469683497737,1.2966264895477888,0.8691688478888278,0.5562834360823015,0.4680700488861138,0.4272480207363909,0.4473491265933127,0.406556532396781,0.40655035482586754,0.6663801136985192,0.39898959483685736,0.3995052724390682,0.4136946600917799,0.41166038973332597,0.40161913967307683,0.4174511641682006,0.4018734407807507,0.41027982972450516,0.4055087567575857,0.4096181656416107,0.4017608912562789,0.4255739629099402,0.40502642674694656,0.40475142800030106,0.4001321149184651,0.41198694868336894,0.4025069215131385,0.415628940114777,0.40233511472425576,0.4301897971380608,0.40418377933306004,0.40282045061446503,0.3980035454891162,0.400183128763528,0.4103407381918007,0.40947901563903066,0.41119547352338337,0.40472857690487984,0.40295098718790534,0.41444329185863715,0.4022452391476712,0.40355403938930223,0.4010847386224885,0.4066378421822119,0.4061307544480002,0.40183514728760983,0.3989708601380624,0.406449683675822,0.40107531237645766,0.4010066475503731,0.40616447305747627,0.40411306066871155,0.40438136529255964,0.4054860024832667,0.4017475656340004,0.4028028034706779,0.40368562788000517,0.4017886131756576,0.41141583788807523,0.41925544788546,0.40104184022154676,0.4012884476894101,0.4016738706483274,0.4036769133821334,0.40387514675859926,0.40436829110189265,0.4006620649497741,0.4011700850724722,0.39927810876544,0.40413891500037025,0.4039456487004216,0.40130563186832546,0.40037003298671614,0.4012364316459198,0.4010958330562939
15.506831887303136,6.771028513190727,22.629883067142345,17.45895520589987,17.92379467193308,127.54402892513446,292.56170379972286,183.37090305750095,16.75792062820127,24.40500516570984,76.31046649368145,15.573692408370963,189.92843067461692,13.91776358176651,63.049999473197246,26.521066671662336,13.976292011954776,35.17556869074654,19.85468594317117,7.315039022445238,3.1263826556641625,0.4434265383784268,3.5613878195618085,1.8977435212181568,0.5382314732818383,1.9443424551238753,0.9666934951630175,5.537102086429796,1.4620596263092782,0.9116839078849246,1.2734843200283272,0.7939384232781688,0.5410982142768521,0.5315759922054362,0.6534775599144034,0.4562678884987026,0.4076922426066609,0.5043469148057902,0.4783453936594295,0.40288675290363507,0.5090049248696982,0.39915608560342797,0.6107617124722129,0.39898132122091035,0.3982045029540924,0.39936273887752094,0.3979574106013306,0.41017965198108186,0.404715025740332,0.40056638342419504,0.4044778973667249,0.4069109076220361,0.4039429281528175,0.4061237401240376,0.40439109702917975,0.4003750313233816,0.4077060125794798,0.4035053284174275,0.4046536548293762,0.4028085658014309,0.4105176028377926,0.4019011769842855,0.4035033567374988,0.40433234378698124,0.4086065527885676,0.4094975641261467,0.4062984095473521,0.3994781249069099,0.40945580516718216,0.40353283976626564,0.4068509462912733,0.4024712991863755,0.4043856140908364,0.40668360086582034,0.4000705065415975,0.40742777390270923,0.4019776418951544,0.4068465427557513,0.40873558741285443,0.41494909048998885,0.39873669472028794,0.4010032768930678,0.5246996131170878,0.3994973242163482,0.4065923760471737,0.40151902713109067,0.39870422367278735,0.40217205294201364,0.40816908483946435,0.40285950280181737,0.39896443623354116,0.40061128177243965,0.40520263018113134,0.40602240313195637,0.4046071330368459,0.4010928334706154,0.4033331362665873,0.40704796272476607,0.4028580991301851,0.40112559327114994,0.40681959636352616,0.4004791877079832,0.4062826875634862,0.40116464422646025,0.4087270186920371,0.39938690310733804,0.4031170990439108,0.4143763593171048,0.4031416353395567,0.398841692656994
93.36833588194472,17.25981361705603,65.98593691955696,31.955860780189806,32.40627820010869,67.36297849847237,46.99665554888875,15.016103152131038,0.9250816717658932,304.3782130249662,15.573692408370963,189.92843067461692,22.055477312962793,15.732518672831445,76.31046649368145,13.376963196712587,9.673543507238383,6.2829011499504,1.8721665586746123,12.99145936719982,17.121388875766172,3.611429276834703,2.2047076245176775,1.4272031793175532,0.688631303752917,1.169831625278162,1.9622683563301226,1.629840111551026,1.0382995073395325,1.7752489354252692,1.1179097777919669,0.4034214669667371,0.4094799652371517,0.5970017368344998,0.48812746669369034,0.4480107856064386,0.5642803130145673,0.4077897422350123,0.3984164441272231,0.43236051014709886,0.4048876081884387,0.3983682851913297,0.40699447194749716,0.39800162916662174,0.41261892539246503,0.41169826931380626,0.40354491148296745,0.40329067822871423,0.4050962578002206,0.3991413358415077,0.4043241700117317,0.42613333298698386,0.4117493463826456,0.40259383056531384,0.39994715546816906,0.40249329122202226,0.41217741374686057,0.39915462264861823,0.40374802932254106,0.4136844375130604,0.39992120327691083,0.4086818288841787,0.40325904048798655,0.3990356826071402,0.41194160407121494,0.4323438484995883,0.39789509008646995,0.4029007620860412,0.41341704971850746,0.3989366491454156,0.40848369066358003,0.40255046612800527,0.4128837299803312,0.4098481130711047,0.4002363946960088,0.40252163237809846,0.40166046861583027,0.40105933689680384,0.40187686980442905,0.40255773106373915,0.40915493012336057,0.4018329045631823,0.39967993066482066,0.4091669659664632,0.4026238365981669,0.40211637977821013,0.40385466867063613,0.4143949378135314,0.4158446033012435,0.4012754866552122,0.4029635095508386,0.40451496189332836,0.4025724499650938,0.40351953941212315,0.4016012698949325,0.40262555978139325,0.4061803556558772,0.40737308735569755,0.4023225564199855,0.4012210575015267,0.40194501391064996,0.39968355551609847,0.40162787229455255,0.4017706785518005,0.4048439222939795,0.40344611907222294,0.402054931827184,0.4008670280765312,0.40340047331448403,0.40347319078246
128.7435646657118,30.249084506447687,149.80614979884436,224.573369670571,171.10593327017526,129.12095645352537,39.2832806724309,34.727093661186444,105.11915469531901,244.53600512627375,20.23134357335073,42.3559583245348,15.573692408370963,189.92843067461692,17.315775281031662,21.906599584750925,7.618674648028683,76.31046649368145,0.859302674131678,1.9144394070136297,7.605757034947682,0.6002252966476878,3.04850386782889,15.865533614589536,5.419647322640115,2.3455980120029745,5.044749963502705,1.1710779746823512,2.0899752346648715,1.0009195347269575,2.7684963837863696,0.7267055955470347,0.4039451588386136,0.5721094464312202,0.8190192603439392,0.47383306722263363,0.5025796721528621,0.4006900585107154,0.5373241909198274,0.39937972123833454,0.4692174391210582,0.39950545196441034,0.40301701276986357,0.4061929761142,0.4090009073862202,0.4145272098813173,0.4028774176095915,0.4085235056591703,0.4077662504018047,0.399837648856602,0.4067864886903543,0.41166955404897543,0.4067645863505849,0.40547800635587095,0.40396255234470324,0.40813223972807755,0.40601147379304336,0.4103092102204844,0.4098650661311378,0.4078775193737627,0.40186432266722427,0.39873793164258764,0.39908740366415607,0.4098099495988059,0.4063148853437628,0.4140564767448893,0.4106304949270907,0.41074878817812355,0.39925811064147787,0.39890750914836914,0.4042035530258037,0.41149823101042493,0.403078720683105,0.40940070080867486,0.41133692154997625,0.4145433008960211,0.406450873302342,0.3993245148701927,0.40623388553995277,0.3987892411562921,0.3983189250070538,0.40296647472281855,0.4034398542615474,0.4157290571807888,0.4049799148407658,0.41265137495656923,0.3993116348428263,0.4082930717225466,0.4064152823707161,0.3982070988558135,0.39918048021529806,0.40273692961933527,0.4052846541571373,0.40920914159696054,0.40094374958848,0.40062133085861795,0.4121033878165523,0.4006643043266216,2.4700530401130623,0.4050705454607577,0.40229665567435724,0.4104586664141241,0.40177308238897425,0.39996605118117046,0.40287221891077074,0.40051238357470353,0.40283923389639575,0.4011129294924132,0.41678745640660786,0.3994006006474766
8.003680491774892,28.938315486239066,88.2751365546061,151.3840011874883,74.56174187618088,11.220428163184756,36.544159993809025,31.40713873338948,231.06464117711425,10.616811310013823,15.573692408370963,20.229522878954022,5.041546982703541,63.93319681773879,76.31046649368145,17.20987217730204,1.3100618632900787,2.573088720488915,12.607291681863035,26.899982675550056,0.7069742780053403,26.21953667089374,4.896531704497121,5.894201738791783,0.6194037243169248,0.7025526223359311,1.4422928948994276,3.847993701531985,1.843703377874185,4.601506668164252,0.5480894144981274,1.9103191751975945,0.6097850870180075,0.7165361306292688,0.4375419456308336,0.4022196783560812,0.5665321652645297,0.487806223727004,0.5150416182439894,0.41079780132721844,0.4026203146282832,0.39806407541653144,0.39881703078808783,0.3993708106462819,0.4317454412420716,0.4108259358580231,0.40189316666643826,0.39924288971024957,0.3993413965896,0.4261220661545888,0.41062988514075904,0.4017925266092828,0.39849464493625675,0.3981361220840345,0.40418449193479233,0.3979841020621908,0.40629899557294813,0.4015695290724537,0.40045748396260983,0.39906728372137046,0.40269427222783527,0.39951883755986906,0.4111100050883678,0.40250603149356756,0.3981570778127761,1.8074197918983739,0.3994041489530584,0.4004062504537096,0.3991042478267577,0.4008902733247268,0.40502507550145594,0.40039909023295017,0.407262771517269,0.3996627377827391,0.39796787631236263,0.41090982310326396,0.3987847917340499,0.39927287559164526,0.39848503639874444,0.40824553528657503,0.4016978212281277,0.4056241393946536,0.39965506519181204,0.3997085051563918,0.39949897362408926,0.40244939447288886,0.4001809575526796,0.41896430052906375,0.39936476512178487,0.3986055413316496,0.4044896951477206,0.4025590213247394,0.3985584287032413,0.4014017419983773,0.4032364229782246,0.3984118529002174,0.4018370545139387,0.40060176580342954,0.39889681833732915,0.40255787920047936,0.4018561336376614,0.39864172712918133,0.3988493932200523,0.4031848014355095,0.4023608226906763,0.41326167520915646,0.4006670249480635,0.4001954849023317,0.39893989108730743,0.40181545524225903
53.836932881956685,13.276331225331296,127.7067636318733,46.07541034774503,28.97271103505974,137.1059741370272,313.239756650265,364.23456492630834,11.229723498826186,8.068173991867342,12.323036123867233,14.954814611128441,32.76271889749813,74.38898205349042,2.1827876602397325,18.953618240249035,3.4721251042847747,21.404914206030938,30.417985096965626,19.546052604709587,10.27623499623674,3.483090800030334,0.5768238598493873,1.788032096891465,0.5471894394574122,3.0165505611426644,1.4245155365150453,0.7822838705139077,0.6100551845877771,0.43749938758090146,1.0995233930180213,0.7065221855890265,0.4755812777275832,0.4135581562865642,1.1396688261168286,0.4206673694038603,0.41002798410984553,0.40868529409531007,0.41203795269444754,0.41001393831381705,0.4216233094029569,0.4071614504730636,0.40750172915962857,0.4202015630262448,0.40679078325594453,0.40005673803090325,0.45942565044030026,0.43887563943242647,0.4187195180239165,0.39961235668684836,1.3451799350808713,0.4107875135011163,0.40167283360221795,0.39976460658646396,0.3992599587958505,0.4186568844180485,0.41050585050153643,0.40180305455997534,0.401919581451299,0.4000492188365641,0.39896380836447953,0.4101802289086063,0.40635190997463866,0.40216081226482636,0.40682316087162107,0.40143656618431933,0.41955235012041214,0.4019773204631001,0.4088006738845511,0.4051865459840709,0.40091959183408044,0.39822898118752015,0.4027418541931489,0.40514406741441,0.41699842723097547,0.415230186443015,0.4023441673772563,0.402749265753263,0.40117122452237197,0.3988945954009875,0.541131354944751,0.40113449884944075,0.3996670416268433,0.40119831046372667,0.4117784843478631,0.40064688212366484,0.40097405991324386,0.4038141255469636,0.4021579045540733,0.3998697911031339,0.40343789224234783,0.4012223879101118,0.40138188926925267,0.4027892336317329,0.42164233237827986,0.40366293987487367,0.40559108201114746,0.40094344836505513,0.40262959742953797,0.4036576132684875,0.4006299707495078,0.406732448437344,0.4053866498109908,0.40254135699113824,0.4005288153304818,0.4018888750645022,0.3997572853179374,0.4012197942958675,0.40130357748919643,0.40315368055766854
96.5380199997644,39.73617692681958,36.98421902275721,1.086942947755201,31.777338279226093,37.09562262153341,352.2730462298434,54.79363951527586,13.654476515428088,50.11934581539443,24.41503891680231,15.573692408370963,14.274008506950622,6.989320686964172,16.74699604639825,7.8940630063602075,27.080235379786114,3.211829645057918,17.21753890358024,0.8186570955409813,1.6515245429675218,8.412941973655977,4.371650215056826,0.7926366635581257,1.7959552441059863,1.8859680499994873,2.6489126728113392,1.464782860874907,1.7128236693271468,3.5446192243507895,0.4840130156247415,1.103708436055303,0.40175691425591076,1.5640372523665054,0.478631519972188,0.4437749405222391,0.43207665183775035,0.455986909814607,0.5419215268004542,0.400977522120904,0.40206532568441133,0.39946123243211673,0.399982405522497,0.40182731754020296,0.4134392195671275,0.4113366254234183,0.40782930033605425,0.4077157652999297,0.39871148589789485,0.4048949606865513,0.4088612614284717,0.4062653069086526,0.40076121295113687,0.4056102479925201,0.3986999631285819,0.40962014516718703,0.4079055401979037,0.39964844275367284,0.4028505435572889,0.4677773568463408,0.4025941646624265,0.39797033200389365,0.40946444769044277,0.41023962395048663,0.4052284637104009,0.39939837628269537,0.4063709869037666,0.40540428863617706,0.3986264060584812,0.42676511506731707,0.4102202501027534,0.4034447524359219,0.3998798381399631,0.4034655336510564,0.40979361906636846,0.4014272339848457,0.4013564519044781,0.40887017199515263,0.40250370854432127,0.4041841023117403,0.40664365342133557,0.405893439822794,0.4011880774856973,0.4037982711261332,0.4025567590128105,0.4027746849364533,0.40384893093287744,0.40704995987353243,0.4032562765657932,0.40142310427081185,0.40078948545119,0.4076227248420654,0.41757634690975465,0.400632765263623,0.4029661453451219,0.4006995529274029,0.4011625298197714,0.4047517074932845,0.4063863440528568,0.40942906470427687,0.4003513215806791,0.40281077400154963,0.40091343790214573,0.40138835284684227,0.39998828949543075,0.40611017881333034,0.4004556594334616,0.4006548674337562,0.40161270441714514,0.40001580300338446
41.64567081786646,64.59646607542297,90.10814554309543,20.28385516572383,428.37782836513003,10.819556141569016,150.22957094000415,343.6453884923401,85.46578662090411,222.5704446682715,15.573692408370963,2.7906659807810374,90.33706907242214,17.50276164478114,24.143446391531235,2.2341507043853657,18.864142848512966,6.52148154301732,3.4071088689469704,9.374309408564745,1.446156497138416,12.732415812359351,1.3555513937875077,8.659852956101531,1.5917387568609822,0.6080279850479204,3.035102594334446,1.4397066825698452,0.4208247939531784,0.6611181060239293,0.5629875994288795,0.7119969504629129,0.4231634914426756,0.4138034701611115,0.45375291570637977,2.092579366486703,0.40020260679362174,0.45862822171338813,0.4134194509256357,0.4491497250713703,0.40485850280055224,0.4038063428373544,0.4077564385606376,0.41087056698687086,0.41095398428180907,0.40637754994297026,0.42449709743270425,0.4246769092702376,0.4061185440789963,0.4042446767905279,0.4207300803090632,0.4051059394207712,0.4079705317136888,0.4266970004372439,0.44688696435374453,0.4156257912882637,0.4046617380239308,0.411039522608867,0.4026650310316757,0.4330719485646526,0.4107006755041862,0.40089156574164697,0.4123509514160624,0.4126691998098,0.4010578029397589,0.4045115310566789,0.4292345669424602,0.4092850811375932,0.40143244869972783,0.4059978504407482,0.4108907216515707,0.40811582938965785,0.4025094627331338,0.4109843474244954,0.4178896213268928,0.401999135756526,0.40629023035518586,0.40158715892514785,0.4093696044844535,0.40739175208599043,0.4052348168023663,0.40365402286023944,0.4134056995805473,0.40989446149936093,0.40645721398735724,0.41863569297580305,0.4037715546897367,0.4001444591907326,0.42108263302753457,0.4042954484265202,0.4077016022075419,0.40232557847539496,0.4016531635187395,0.40568938490114803,0.4052584973559803,0.4000870758712374,0.4104770550446766,0.40405750286072006,0.4040459787705526,0.4089324124096141,0.40072628882325034,0.4033499280237258,0.40098993539442596,0.42563627983623675,0.39873943456384886,0.4082328846049794,0.40438853353263937,0.40314691818295145,0.4244364538552752,0.4032877421721608
3.631646031400912,69.194751709573,79.8413258298093,129.7929263054909,1.8652560852333622,344.0384183477544,126.93431181673269,139.21180614859858,19.711182447203022,359.44621834439266,15.573692408370963,76.31046649368145,1.9224366879746775,20.52074085033022,25.94694006030528,6.100953431272213,44.287097747296166,6.1918353450983,5.378414293079754,25.51470457548323,6.660256061585952,14.815543206307563,51.70713780045537,0.7435705821421177,8.854061257167855,0.8845701741522998,1.4213179199452295,2.298296766392519,1.6484209879683327,1.0441015303091792,0.499491107590055,0.5391061635429875,0.46870738241424803,0.48597900890169754,0.6752374442378972,0.44399923065518543,0.4014437759946521,0.4017598178762931,0.39915126176035187,0.42025954627327344,0.39908057826963983,0.4068261082903817,0.42600227148538927,0.4056575936778497,0.3986358435012942,0.3982531424731004,0.4223264167165457,0.4226805841967174,0.45021838401767056,0.4120924433861326,0.4075725859604873,0.3999069937015385,1.636501630042174,0.3979730423111949,0.412685962494475,0.3991441470632928,0.40418246061326357,0.3987629069415348,0.3980262076772405,0.42497644488857134,0.46309957318536377,0.40581476101137604,0.4224148644895518,0.40345908430686883,0.39923537074636073,0.39819960867917104,0.4059185533431595,0.39819643347655465,0.4219623296708708,0.4221372795185623,0.3991048964755386,0.39844657552067453,0.40051270325624877,0.4382523282762012,0.3995629937268692,0.4130076062590007,0.39929657183264844,0.4016949281884781,0.3997089570897856,0.4662000434630027,0.3987433706180781,0.3987314960307202,0.40163151671420394,0.4234124615733723,0.40115091684440074,0.4082533988557451,0.3992434659312547,0.40915084287684245,0.40137725827360526,0.514407863830133,0.39842086504169494,0.4300116908165137,0.40482946018499,0.40005650016954775,0.4069878530009525,0.41233456711037064,0.40019616324833507,0.4099756456935264,0.39929589377003083,0.3987731739834839,0.40040789004603816,0.4011756700326874,0.3987436947427643,0.4053613625800292,0.3999826524967087,0.4006672920536314,0.40460407991344205,0.4069722630210606,0.40441854772355157,0.3997043595543772
45.3500207282938,212.34142791780545,16.649975609606464,34.97959567841062,15.151424165291424,259.6749589376453,190.92753074463755,245.03013815333838,41.376564762388035,420.4202618855632,189.92843067461692,15.573692408370963,14.345511986850198,5.9463427209356485,20.275644426922906,15.0786097850383,13.103768896025842,38.96751019022865,6.296346713152759,0.42249396917771165,1.7816036510811983,1.6769045032608467,24.684580751428324,1.6109948462982953,11.341280035433105,4.567078951796324,1.0860619202517068,1.6516495505093882,0.5326288847205181,0.6549322205502612,0.9281234576448973,1.1659013405433338,0.7482268226249982,0.48811004528696245,0.4546803008536191,0.4081256678559999,0.4012230743007361,0.41052971826731444,0.433186737673644,0.400097267855676,0.4090237463282662,0.4570195457009998,0.42430079226073225,0.4155461272512522,0.40920214966782886,0.42504738530647934,0.4008726187853,0.40996698157459655,0.4129419962179295,0.4263226114662313,0.39922621372058664,0.41353903726881924,0.44002946623431427,0.4017449433322202,0.4175056392064995,0.398141448426399,0.4469318849487358,0.41873927576314607,0.4155927064917275,0.39922864375437683,0.4124401419961963,0.4178657027229349,0.40547412507284797,0.40186670563423377,0.4172375373602062,0.3995856083366718,0.42366293714750647,0.4135025981759064,0.4003856972391979,0.41173489257369056,0.40535596307362276,0.40933305143492404,0.4082240511885278,0.4064986221834719,0.40700206448159015,0.41960057254521566,0.40130892618860337,0.41167249370150394,0.4071159663029924,0.3994380208384012,0.407728957183112,0.40587552412274874,0.4016827150633375,0.4079310039258299,0.40876094979918776,0.41932650153088424,0.4091601596695664,0.4060776951852585,0.4173728264895331,0.4042660632393318,0.4060991960449929,0.4002804574346346,0.39924649050431604,0.4102875333925873,0.4049560059836441,0.40839152467287576,0.40886527665653283,0.403250234266018,0.40586887069266275,0.40512699295389076,0.40799849939988775,0.39930965090181303,0.41581661258572034,0.41202475755570056,0.40392804080706135,0.4049396869220665,0.41154873451553087,0.403860970113211,0.3982657344668592,0.40159511403637715
61.174124537600534,21.441324548925834,3.054899719092915,48.73460450159704,296.5198722033026,29.19078171224655,153.01978680804578,41.42486363620239,26.92173735440333,41.939836539253655,15.573692408370963,17.409580322042867,22.151644588378787,48.892780262527204,24.131283812550866,76.31046649368145,5.118906340298678,15.768518396749716,2.5682561812513844,10.01401566771797,1.052926355098153,0.6042990283513898,4.970729248731617,19.416918619625662,2.5283698860336496,0.5850134669473128,6.105725452102975,2.861577311692641,0.8622071724981666,2.053416013051587,1.7578816064095264,1.0762210990588006,0.5446178064087661,0.5145746298788936,0.8392789931477722,1.138026335570876,0.4012496598581201,0.40343584342325123,0.41351623261389037,0.449973207192059,0.41802338668790817,0.4218100336648263,0.4005050022848522,0.40347384111741036,0.40066026365123975,0.4094641811051538,0.46962360508700307,0.4248782699191196,0.4017552854628903,0.4281516564793435,0.4063762354239788,0.404545425647969,0.40394283684561927,0.39950565816351435,0.41042922899385026,0.4028148726753624,0.40421066441725273,0.40301286260946334,0.44475413444108014,0.3985712273072082,0.39791471389311894,0.4229291360119909,0.406370054577776,0.3979179633140486,0.40623231146259187,0.4080620366197767,0.40019892085054387,0.3989121871336607,0.39875239513699867,0.3989150165181705,0.4165865733201368,0.4057483603478751,0.40223454428213756,0.39959832792787076,0.3984097748139277,0.39801323552795864,0.4044994146361027,0.40528077356178294,0.4025424510818407,0.39998365171296335,0.41703366794689245,0.398000803067422,0.39976722079461524,0.39799206543482235,0.40851305989151143,0.39910953048777564,0.40270858531689413,0.40521254533249973,0.39980154937766166,0.3981550875072095,0.4127249561103188,0.3980418191660995,0.39899279671751664,0.40291761851058006,0.40731413163808483,0.39813012140646187,0.3998294597975267,0.3983012182531418,0.401401456636739,0.4006880788446878,0.39800081919620744,0.39887262173226823,0.40756388161272206,0.4006580266502855,0.40022843923219575,0.4002326017766702,0.40403065275990535,0.39952538132800264,0.40128499648803206,0.39996153864140993
79.44217121356519,266.0716168721345,332.3714842174858,4.788045279808422,10.99376706735816,404.2385064784044,1.8225391521458523,87.25310848578305,61.266221546126026,13.708283540796224,76.31046649368145,4.523241895658961,15.037469332186284,61.65319127148422,18.61350212234465,1.7067880509603661,17.21822941823064,20.79793243042704,1.561806031746361,8.609477953928623,20.955071607512597,5.21636938336464,8.536641263975316,25.04696910211318,1.246423479378672,0.4794866340559487,0.5672534467667472,1.5942008180799316,0.6664843132664338,0.587665642478008,0.42973324535929436,0.5129673843171112,0.47811644625693717,0.7483574218199092,0.41334508724216157,0.4117544188516149,0.4918157312685274,0.4041063674727301,0.41463007083814496,1.395840312819093,0.4167490178233475,0.3988789611387755,0.41225877732706984,0.41009334428146715,0.4099460030128128,0.4108676545880261,0.45245125418073684,0.3999841767351384,0.40696577802666134,0.40085581774567913,0.3996234391283586,0.41926647576084974,0.3983510221944204,0.40391138356377354,0.39956811368963585,0.399687559330415,0.4106529352825774,0.42984922050834484,0.40211789541347187,0.4198111940901743,0.3986400337967684,0.40587206997204817,0.40372039648028135,0.4104925859510402,0.4286460204169984,0.40170538503573816,0.4203749851893832,0.41281257615698586,0.39813709587430957,0.4104671302605212,0.42530169351968716,0.40023789064994375,0.3979140771750558,0.39924057369480614,0.3989885259984014,0.409676872891815,0.41176125539914565,0.4007526146621405,0.4021966639352961,0.40876888232073405,0.41015754899044055,0.39955212094911197,0.4015708284063404,0.4017813114755544,0.43852235510259874,0.4059956554774953,0.42850495495644303,0.40698308585092846,0.3989527800677273,0.4019320955832928,0.40003000270307787,0.43166695437048475,0.3997178171850919,0.41195769912232727,0.39920091292148285,0.40697199795689976,0.40129186339285816,0.40291877201081583,0.399090967673871,0.4000157287898194,0.4010437898001449,0.4005869543463252,0.4124584975698937,0.39914030891219276,0.39982203823363704,0.4031391074763988,0.4005846180212149,0.40374637391806445,0.40894430564364903,0.4019107414834
73.79056564062888,56.65109287357592,2.2764032730446218,19.595358310424654,16.090404866810303,11.756341800091485,29.502114483381195,29.55519268418469,64.91678602560074,41.12472026648102,24.72484235937856,560.0199430261735,15.573692408370963,1.973233062205498,76.31046649368145,32.703084669826325,3.017692535450399,25.943689436130732,2.426020798315154,28.614948784218715,19.21912092419709,2.8535933086375413,0.6333201827415493,4.157962623384463,5.2652821646184105,11.901359593990893,0.9937462561991257,0.8494462724946992,0.6088196086337874,1.249399249313612,0.4058076092136691,0.4575182518601366,0.9057528847500116,0.7411678439319243,0.4281028254703756,0.4256396579661921,0.4262399815851854,0.4068743020695891,0.41021465430383053,0.4297947942069982,0.42512619170185495,0.4056390969311927,0.43560162359185206,0.4302154935881184,0.43395552153979544,0.40196625579008405,0.41135962024922534,0.40636543959582916,0.43195584816083077,0.4027950365153927,0.4131067651081519,0.4091154134692818,0.41897712632290585,0.4327935514458936,0.42377632861914094,0.40544880996672283,0.40335866727954084,0.40043296430750885,0.4097295667428966,0.3994194391741335,0.43591006110944974,0.41867726916191117,0.4284393155344688,0.401852091988653,0.40905290081181533,0.40234734642485037,0.4365759072252722,0.40228225046875465,0.40190582579183776,0.40417703931984406,0.3997532791491256,0.43602261347356297,0.4157165072140785,0.4024697885647104,0.3979612000041346,0.4075141981029251,0.4022563176117693,0.3991076061556864,0.40825167856218947,0.4034237831689609,0.4129739338007763,0.4063839758428802,0.4067268636446961,0.41771798729678267,0.3995926520419175,0.39997257484929705,0.39993318625161933,0.4214945131523198,0.39930640724248434,0.4071532246714593,1.1342745952037436,0.39881435965404144,0.40145145037245555,0.40657406907308946,0.4052969953550072,0.40106641357131423,0.4017902132678568,0.39891876689879346,0.4194549692667131,0.4001376344712586,0.4068254865542471,0.4133394352816335,0.41533882815584455,0.4008702579693679,0.40209195040028334,0.40074561813155185,0.399237954418707,0.4005768445089348,0.40524547899409136,0.39993766769031147
21.943435287285844,99.978053346052,106.5902304494211,289.77297494657364,111.20021722174886,13.47016057514949,105.89971028859905,263.9456788957957,50.01987222689587,274.845253025995,12.63097783384654,25.764556782001602,15.573692408370963,14.228995359115551,15.009617324886516,12.315403131424707,13.294709709760967,1.9320166870031628,7.84542421982054,5.554217531733404,32.404864221827765,1.0351052474733926,0.9748129103019707,0.4794759033064704,2.6601374307106207,20.37226018824422,0.43795228127415875,3.712941807919581,2.6823750165640483,1.7681116236177257,0.43338364527053663,1.7165208912520686,0.9715247472390427,0.720826384734977,0.475134403855785,0.8147652498150499,0.4094213004495302,0.417167791157933,0.5149304457599531,0.5513836117601318,0.40366574591221926,0.40055295956517867,0.4059220785963369,0.41883599622910594,0.3990824712756673,0.4091357766857495,0.399354451164875,0.43355113341190155,0.40097302025661463,0.4337168948646326,0.40817833556352845,0.41374767199200413,0.4247015546456776,0.42764727218724197,0.4103543785114834,0.4093980010324856,0.4037849371705011,0.40999780946979314,0.4096873077674328,0.40901574004540997,0.4061750300277538,0.40397735315660555,0.4038895195056291,0.40446108366612243,0.41776932468759576,0.4048938508224271,0.41091811957053537,0.42086960014186303,0.4062576841307646,0.4111062502539191,0.4190600862656986,0.4111101857804993,0.43441251945564474,0.40897552941320825,0.40505653556061283,0.40231397045794637,0.4023633572255605,0.4073354792303441,0.40773158178755864,0.4025661701014318,0.42907721861345394,0.41061532252034816,0.39841401216596495,0.40106127132444946,0.40646254396449244,0.4012302133485388,0.40605936906080764,0.41594244510304,0.41306264721116115,1.2844552839043342,0.4021482252850639,0.4028926336383556,0.4026024376543855,0.40306390125553726,0.40548089372702556,0.4013687996611548,0.4030824805506352,0.40478448523749755,0.40430793796658904,0.40257627095437876,0.4058593845363969,0.4044111379673634,0.401076407634827,0.40897083658286526,0.4025116695047828,0.4030297580801019,0.40343998614900656,0.4026255114707116,0.4087225997645021,0.40068408870691563
