seed,iter,method,best
1012,12,TPE,-0.13742419149107732
1012,13,TPE,-0.13742419149107732
1012,14,TPE,-0.13742419149107732
1012,15,TPE,-0.13742419149107732
1012,16,TPE,-0.13742419149107732
1012,17,TPE,-0.13742419149107732
1012,18,TPE,-0.13742419149107732
1012,19,TPE,-0.13742419149107732
1012,20,TPE,-0.13742419149107732
1012,21,TPE,-0.13742419149107732
1012,22,TPE,-0.13742419149107732
1012,23,TPE,-0.13742419149107732
1012,24,TPE,-0.13742419149107732
1012,25,TPE,-0.13742419149107732
1012,26,TPE,-0.13742419149107732
1012,27,TPE,-0.13742419149107732
1012,28,TPE,-0.13742419149107732
1012,29,TPE,-0.13742419149107732
1012,30,TPE,-0.13742419149107732
1012,31,TPE,-0.13742419149107732
1012,32,TPE,-0.13742419149107732
1012,33,TPE,-0.13742419149107732
1012,34,TPE,-0.13742419149107732
1012,35,TPE,-0.13742419149107732
1012,36,TPE,-0.13742419149107732
1012,37,TPE,-0.13742419149107732
1012,38,TPE,-0.13742419149107732
1012,39,TPE,-0.13742419149107732
1012,40,TPE,-0.13742419149107732
1012,41,TPE,-0.13742419149107732
1012,42,TPE,-0.13742419149107732
1012,43,TPE,-0.13742419149107732
1012,44,TPE,-0.13742419149107732
1012,45,TPE,-0.13742419149107732
1012,46,TPE,-0.13742419149107732
1012,47,TPE,-0.13742419149107732
1012,48,TPE,-0.13742419149107732
1012,49,TPE,-0.13742419149107732
1012,50,TPE,-0.13742419149107732
1012,51,TPE,-0.13742419149107732
1012,52,TPE,-0.13742419149107732
1012,53,TPE,-0.13742419149107732
1012,54,TPE,-0.13742419149107732
1012,55,TPE,-0.13742419149107732
1012,56,TPE,-0.13742419149107732
1012,57,TPE,-0.13742419149107732
1012,58,TPE,-0.13742419149107732
1012,59,TPE,-0.13742419149107732
1012,60,TPE,-0.13742419149107732
1012,61,TPE,-0.13742419149107732
1012,62,TPE,-0.13742419149107732
1012,63,TPE,-0.13742419149107732
1012,64,TPE,-0.13742419149107732
1012,65,TPE,-0.13742419149107732
1012,66,TPE,-0.13742419149107732
1012,67,TPE,-0.13742419149107732
1012,68,TPE,-0.13742419149107732
1012,69,TPE,-0.13742419149107732
1012,70,TPE,-0.13742419149107732
1012,71,TPE,-0.13742419149107732
1012,72,TPE,-0.13742419149107732
1012,73,TPE,-0.13742419149107732
1012,74,TPE,-0.13742419149107732
1012,75,TPE,-0.13742419149107732
1012,76,TPE,-0.13742419149107732
1012,77,TPE,-0.13742419149107732
1012,78,TPE,-0.13742419149107732
1012,79,TPE,-0.13742419149107732
1012,80,TPE,-0.13742419149107732
1013,0,TPE,0.10728859238667679
1013,1,TPE,0.10728859238667679
1013,2,TPE,0.10728859238667679
1013,3,TPE,0.10728859238667679
1013,4,TPE,0.10728859238667679
1013,5,TPE,0.10728859238667679
1013,6,TPE,0.10728859238667679
1013,7,TPE,0.10728859238667679
1013,8,TPE,-0.016663734179317834
1013,9,TPE,-0.016663734179317834
1013,10,TPE,-0.016663734179317834
1013,11,TPE,-0.016663734179317834
1013,12,TPE,-0.016663734179317834
1013,13,TPE,-0.016663734179317834
1013,14,TPE,-0.016663734179317834
1013,15,TPE,-0.016663734179317834
1013,16,TPE,-0.016663734179317834
1013,17,TPE,-0.016663734179317834
1013,18,TPE,-0.016663734179317834
1013,19,TPE,-0.11830425120075114
1013,20,TPE,-0.11830425120075114
1013,21,TPE,-0.11830425120075114
1013,22,TPE,-0.11830425120075114
1013,23,TPE,-0.11830425120075114
1013,24,TPE,-0.11830425120075114
1013,25,TPE,-0.11830425120075114
1013,26,TPE,-0.11830425120075114
1013,27,TPE,-0.11830425120075114
1013,28,TPE,-0.11830425120075114
1013,29,TPE,-0.11830425120075114
1013,30,TPE,-0.11830425120075114
1013,31,TPE,-0.11830425120075114
1013,32,TPE,-0.11830425120075114
1013,33,TPE,-0.11830425120075114
1013,34,TPE,-0.11830425120075114
1013,35,TPE,-0.11830425120075114
1013,36,TPE,-0.11830425120075114
1013,37,TPE,-0.11830425120075114
1013,38,TPE,-0.11830425120075114
1013,39,TPE,-0.11830425120075114
1013,40,TPE,-0.11830425120075114
1013,41,TPE,-0.11830425120075114
1013,42,TPE,-0.11830425120075114
1013,43,TPE,-0.11830425120075114
1013,44,TPE,-0.11830425120075114
1013,45,TPE,-0.11830425120075114
1013,46,TPE,-0.11830425120075114
1013,47,TPE,-0.11830425120075114
1013,48,TPE,-0.11830425120075114
1013,49,TPE,-0.11830425120075114
1013,50,TPE,-0.11830425120075114
1013,51,TPE,-0.11830425120075114
1013,52,TPE,-0.11830425120075114
1013,53,TPE,-0.11830425120075114
1013,54,TPE,-0.11830425120075114
1013,55,TPE,-0.11830425120075114
1013,56,TPE,-0.1764724789877983
1013,57,TPE,-0.1764724789877983
1013,58,TPE,-0.1764724789877983
1013,59,TPE,-0.18235757885119147
1013,60,TPE,-0.18235757885119147
1013,61,TPE,-0.18235757885119147
1013,62,TPE,-0.18235757885119147
1013,63,TPE,-0.18235757885119147
1013,64,TPE,-0.18235757885119147
1013,65,TPE,-0.19877628074896814
1013,66,TPE,-0.19877628074896814
1013,67,TPE,-0.19877628074896814
1013,68,TPE,-0.19877628074896814
1013,69,TPE,-0.19877628074896814
1013,70,TPE,-0.19877628074896814
1013,71,TPE,-0.19877628074896814
1013,72,TPE,-0.19877628074896814
1013,73,TPE,-0.19877628074896814
1013,74,TPE,-0.19877628074896814
1013,75,TPE,-0.20056165170731619
1013,76,TPE,-0.20092283120218285
1013,77,TPE,-0.20092283120218285
1013,78,TPE,-0.20092283120218285
1013,79,TPE,-0.20092283120218285
1013,80,TPE,-0.20092283120218285
1014,0,TPE,0.21376058127939646
1014,1,TPE,0.21376058127939646
1014,2,TPE,0.21376058127939646
1014,3,TPE,0.21376058127939646
1014,4,TPE,0.17068003575900634
1014,5,TPE,0.17068003575900634
1014,6,TPE,0.17068003575900634
1014,7,TPE,0.17068003575900634
1014,8,TPE,0.17068003575900634
1014,9,TPE,0.17068003575900634
1014,10,TPE,0.17068003575900634
1014,11,TPE,0.17068003575900634
1014,12,TPE,0.09822491787710712
1014,13,TPE,0.09822491787710712
1014,14,TPE,0.09822491787710712
1014,15,TPE,0.09822491787710712
1014,16,TPE,0.09822491787710712
1014,17,TPE,0.005670414871911479
1014,18,TPE,0.005670414871911479
1014,19,TPE,0.005670414871911479
1014,20,TPE,0.005670414871911479
1014,21,TPE,0.005670414871911479
1014,22,TPE,0.005670414871911479
1014,23,TPE,0.005670414871911479
1014,24,TPE,0.005670414871911479
1014,25,TPE,0.005670414871911479
1014,26,TPE,0.005327392149996921
1014,27,TPE,0.005327392149996921
1014,28,TPE,0.005327392149996921
1014,29,TPE,0.005327392149996921
1014,30,TPE,0.005327392149996921
1014,31,TPE,0.005327392149996921
1014,32,TPE,0.005327392149996921
1014,33,TPE,0.005327392149996921
1014,34,TPE,0.005140040696817803
1014,35,TPE,0.005140040696817803
1014,36,TPE,0.005140040696817803
1014,37,TPE,0.005140040696817803
1014,38,TPE,0.005140040696817803
1014,39,TPE,0.005140040696817803
1014,40,TPE,0.005140040696817803
1014,41,TPE,0.005140040696817803
1014,42,TPE,0.005140040696817803
1014,43,TPE,0.005140040696817803
1014,44,TPE,0.005140040696817803
1014,45,TPE,0.005140040696817803
1014,46,TPE,0.005140040696817803
1014,47,TPE,0.005140040696817803
1014,48,TPE,0.005140040696817803
1014,49,TPE,0.005140040696817803
1014,50,TPE,0.005140040696817803
1014,51,TPE,0.005140040696817803
1014,52,TPE,0.005140040696817803
1014,53,TPE,0.005140040696817803
1014,54,TPE,0.005140040696817803
1014,55,TPE,0.005140040696817803
1014,56,TPE,0.005140040696817803
1014,57,TPE,0.005140040696817803
1014,58,TPE,0.005140040696817803
1014,59,TPE,0.005140040696817803
1014,60,TPE,-0.13086932259789805
1014,61,TPE,-0.13086932259789805
1014,62,TPE,-0.13086932259789805
1014,63,TPE,-0.13086932259789805
1014,64,TPE,-0.13086932259789805
1014,65,TPE,-0.15984788664183763
1014,66,TPE,-0.15984788664183763
1014,67,TPE,-0.15984788664183763
1014,68,TPE,-0.15984788664183763
1014,69,TPE,-0.15984788664183763
1014,70,TPE,-0.15984788664183763
1014,71,TPE,-0.15984788664183763
1014,72,TPE,-0.15984788664183763
1014,73,TPE,-0.15984788664183763
1014,74,TPE,-0.15984788664183763
1014,75,TPE,-0.15984788664183763
1014,76,TPE,-0.15984788664183763
1014,77,TPE,-0.15984788664183763
1014,78,TPE,-0.15984788664183763
1014,79,TPE,-0.15984788664183763
1014,80,TPE,-0.15984788664183763
1015,0,TPE,0.14099885248338845
1015,1,TPE,0.14099885248338845
1015,2,TPE,0.14099885248338845
1015,3,TPE,0.14099885248338845
1015,4,TPE,0.14099885248338845
1015,5,TPE,0.14099885248338845
1015,6,TPE,0.14099885248338845
1015,7,TPE,0.14099885248338845
1015,8,TPE,0.14099885248338845
1015,9,TPE,0.14099885248338845
1015,10,TPE,0.14099885248338845
1015,11,TPE,0.14099885248338845
1015,12,TPE,0.14099885248338845
1015,13,TPE,0.14099885248338845
1015,14,TPE,0.14099885248338845
1015,15,TPE,0.14099885248338845
1015,16,TPE,0.14099885248338845
1015,17,TPE,0.14099885248338845
1015,18,TPE,0.14099885248338845
1015,19,TPE,0.14099885248338845
1015,20,TPE,0.07704780514848648
1015,21,TPE,0.0291972031062869
1015,22,TPE,0.017548731498623335
1015,23,TPE,0.017548731498623335
1015,24,TPE,0.017548731498623335
1015,25,TPE,0.017548731498623335
1015,26,TPE,0.017548731498623335
1015,27,TPE,0.017548731498623335
1015,28,TPE,0.012900482908197241
1015,29,TPE,0.012900482908197241
1015,30,TPE,0.012900482908197241
1015,31,TPE,0.012091955968761336
1015,32,TPE,0.012091955968761336
1015,33,TPE,0.012091955968761336
1015,34,TPE,0.011807276113824218
1015,35,TPE,0.011807276113824218
1015,36,TPE,0.011807276113824218
1015,37,TPE,0.011807276113824218
1015,38,TPE,0.011807276113824218
1015,39,TPE,0.011807276113824218
1015,40,TPE,0.011807276113824218
1015,41,TPE,0.011807276113824218
1015,42,TPE,0.011807276113824218
1015,43,TPE,0.011807276113824218
1015,44,TPE,0.011807276113824218
1015,45,TPE,0.0012448252927735465
1015,46,TPE,0.0012448252927735465
1015,47,TPE,0.0012448252927735465
1015,48,TPE,0.0012448252927735465
1015,49,TPE,0.0012448252927735465
1015,50,TPE,-0.18306474132872524
1015,51,TPE,-0.18306474132872524
1015,52,TPE,-0.18306474132872524
1015,53,TPE,-0.18306474132872524
1015,54,TPE,-0.18306474132872524
1015,55,TPE,-0.18306474132872524
1015,56,TPE,-0.18306474132872524
1015,57,TPE,-0.18306474132872524
1015,58,TPE,-0.18306474132872524
1015,59,TPE,-0.18306474132872524
1015,60,TPE,-0.18306474132872524
1015,61,TPE,-0.18306474132872524
1015,62,TPE,-0.18306474132872524
1015,63,TPE,-0.18306474132872524
1015,64,TPE,-0.18306474132872524
1015,65,TPE,-0.18306474132872524
1015,66,TPE,-0.18306474132872524
1015,67,TPE,-0.18306474132872524
1015,68,TPE,-0.18306474132872524
1015,69,TPE,-0.18759924498403993
1015,70,TPE,-0.2003749826701524
1015,71,TPE,-0.2003749826701524
1015,72,TPE,-0.2003749826701524
1015,73,TPE,-0.2003749826701524
1015,74,TPE,-0.2003749826701524
1015,75,TPE,-0.2003749826701524
1015,76,TPE,-0.2003749826701524
1015,77,TPE,-0.2003749826701524
1015,78,TPE,-0.2003749826701524
1015,79,TPE,-0.2003749826701524
1015,80,TPE,-0.2003749826701524
1016,0,TPE,0.09616379123663281
1016,1,TPE,0.09616379123663281
1016,2,TPE,0.09616379123663281
1016,3,TPE,0.09616379123663281
1016,4,TPE,0.09616379123663281
1016,5,TPE,0.09616379123663281
1016,6,TPE,0.0925984661837762
1016,7,TPE,0.0925984661837762
1016,8,TPE,0.0925984661837762
1016,9,TPE,0.0925984661837762
1016,10,TPE,0.0925984661837762
1016,11,TPE,0.0925984661837762
1016,12,TPE,0.0925984661837762
1016,13,TPE,0.0925984661837762
1016,14,TPE,0.0925984661837762
1016,15,TPE,0.0925984661837762
1016,16,TPE,0.0925984661837762
1016,17,TPE,0.01900676692359331
1016,18,TPE,0.01900676692359331
1016,19,TPE,-0.038556336649826696
1016,20,TPE,-0.038556336649826696
1016,21,TPE,-0.038556336649826696
1016,22,TPE,-0.038556336649826696
1016,23,TPE,-0.038556336649826696
1016,24,TPE,-0.07216872204179144
1016,25,TPE,-0.07216872204179144
1016,26,TPE,-0.07216872204179144
1016,27,TPE,-0.07216872204179144
1016,28,TPE,-0.07216872204179144
1016,29,TPE,-0.07216872204179144
1016,30,TPE,-0.07216872204179144
1016,31,TPE,-0.07216872204179144
1016,32,TPE,-0.07216872204179144
1016,33,TPE,-0.07216872204179144
1016,34,TPE,-0.1280108438787407
1016,35,TPE,-0.1280108438787407
1016,36,TPE,-0.1280108438787407
1016,37,TPE,-0.1280108438787407
1016,38,TPE,-0.1280108438787407
1016,39,TPE,-0.1280108438787407
1016,40,TPE,-0.1280108438787407
1016,41,TPE,-0.1280108438787407
1016,42,TPE,-0.1280108438787407
1016,43,TPE,-0.1280108438787407
1016,44,TPE,-0.1280108438787407
1016,45,TPE,-0.1280108438787407
1016,46,TPE,-0.14122797299315798
1016,47,TPE,-0.14122797299315798
1016,48,TPE,-0.14122797299315798
1016,49,TPE,-0.14122797299315798
1016,50,TPE,-0.14122797299315798
1016,51,TPE,-0.14122797299315798
1016,52,TPE,-0.14122797299315798
1016,53,TPE,-0.14122797299315798
1016,54,TPE,-0.14122797299315798
1016,55,TPE,-0.14122797299315798
1016,56,TPE,-0.14122797299315798
1016,57,TPE,-0.14122797299315798
1016,58,TPE,-0.14122797299315798
1016,59,TPE,-0.14122797299315798
1016,60,TPE,-0.14122797299315798
1016,61,TPE,-0.14122797299315798
1016,62,TPE,-0.14122797299315798
1016,63,TPE,-0.14122797299315798
1016,64,TPE,-0.14122797299315798
1016,65,TPE,-0.14122797299315798
1016,66,TPE,-0.14122797299315798
1016,67,TPE,-0.14122797299315798
1016,68,TPE,-0.14122797299315798
1016,69,TPE,-0.14122797299315798
1016,70,TPE,-0.14122797299315798
1016,71,TPE,-0.14122797299315798
1016,72,TPE,-0.14122797299315798
1016,73,TPE,-0.14517133941666754
1016,74,TPE,-0.14517133941666754
1016,75,TPE,-0.14517133941666754
1016,76,TPE,-0.14517133941666754
1016,77,TPE,-0.14517133941666754
1016,78,TPE,-0.14517133941666754
1016,79,TPE,-0.14517133941666754
1016,80,TPE,-0.14517133941666754
1017,0,TPE,0.024466088078345712
1017,1,TPE,0.024466088078345712
1017,2,TPE,0.024466088078345712
1017,3,TPE,0.024466088078345712
1017,4,TPE,0.024466088078345712
1017,5,TPE,0.024466088078345712
1017,6,TPE,0.024466088078345712
1017,7,TPE,0.024466088078345712
1017,8,TPE,0.024466088078345712
1017,9,TPE,0.024466088078345712
1017,10,TPE,0.024466088078345712
1017,11,TPE,0.024466088078345712
1017,12,TPE,0.024466088078345712
1017,13,TPE,0.024466088078345712
1017,14,TPE,0.024466088078345712
1017,15,TPE,0.024466088078345712
1017,16,TPE,0.024466088078345712
1017,17,TPE,0.024466088078345712
1017,18,TPE,0.024466088078345712
1017,19,TPE,0.024466088078345712
1017,20,TPE,0.024466088078345712
1017,21,TPE,0.024466088078345712
1017,22,TPE,0.024466088078345712
1017,23,TPE,0.024466088078345712
1017,24,TPE,0.024466088078345712
1017,25,TPE,0.024466088078345712
1017,26,TPE,0.024466088078345712
1017,27,TPE,0.024466088078345712
1017,28,TPE,0.024466088078345712
1017,29,TPE,0.024466088078345712
1017,30,TPE,0.024466088078345712
1017,31,TPE,0.024466088078345712
1017,32,TPE,0.024466088078345712
1017,33,TPE,0.024466088078345712
1017,34,TPE,0.024466088078345712
1017,35,TPE,0.024466088078345712
1017,36,TPE,0.024466088078345712
1017,37,TPE,0.024466088078345712
1017,38,TPE,0.024466088078345712
1017,39,TPE,0.024466088078345712
1017,40,TPE,0.024466088078345712
1017,41,TPE,0.024466088078345712
1017,42,TPE,0.024466088078345712
1017,43,TPE,0.024466088078345712
1017,44,TPE,0.024466088078345712
1017,45,TPE,0.024466088078345712
1017,46,TPE,0.024466088078345712
1017,47,TPE,0.024466088078345712
1017,48,TPE,0.024466088078345712
1017,49,TPE,0.024466088078345712
1017,50,TPE,0.024466088078345712
1017,51,TPE,0.024466088078345712
1017,52,TPE,0.024466088078345712
1017,53,TPE,0.024466088078345712
1017,54,TPE,0.024466088078345712
1017,55,TPE,0.024466088078345712
1017,56,TPE,0.024466088078345712
1017,57,TPE,0.024466088078345712
1017,58,TPE,0.024466088078345712
1017,59,TPE,0.024466088078345712
1017,60,TPE,0.024466088078345712
1017,61,TPE,0.024466088078345712
1017,62,TPE,0.024466088078345712
1017,63,TPE,0.024466088078345712
1017,64,TPE,0.024466088078345712
1017,65,TPE,0.024466088078345712
1017,66,TPE,0.024466088078345712
1017,67,TPE,0.024466088078345712
1017,68,TPE,0.024466088078345712
1017,69,TPE,-0.19234415849600955
1017,70,TPE,-0.19234415849600955
1017,71,TPE,-0.19234415849600955
1017,72,TPE,-0.19234415849600955
1017,73,TPE,-0.20180486596240552
1017,74,TPE,-0.20180486596240552
1017,75,TPE,-0.20180486596240552
1017,76,TPE,-0.20180486596240552
1017,77,TPE,-0.20180486596240552
1017,78,TPE,-0.20180486596240552
1017,79,TPE,-0.20180486596240552
1017,80,TPE,-0.20180486596240552
1018,0,TPE,0.11675256024541562
1018,1,TPE,0.11675256024541562
1018,2,TPE,0.06593614608149224
1018,3,TPE,0.06593614608149224
1018,4,TPE,0.057677225372651936
1018,5,TPE,0.057677225372651936
1018,6,TPE,0.057677225372651936
1018,7,TPE,0.057677225372651936
1018,8,TPE,0.057677225372651936
1018,9,TPE,0.057677225372651936
1018,10,TPE,0.057677225372651936
1018,11,TPE,0.057677225372651936
1018,12,TPE,0.057677225372651936
1018,13,TPE,0.057677225372651936
1018,14,TPE,0.046940168890931985
1018,15,TPE,0.046940168890931985
1018,16,TPE,0.046940168890931985
1018,17,TPE,0.046940168890931985
1018,18,TPE,0.046940168890931985
1018,19,TPE,0.046940168890931985
1018,20,TPE,0.046940168890931985
1018,21,TPE,0.046940168890931985
1018,22,TPE,0.046940168890931985
1018,23,TPE,0.046940168890931985
1018,24,TPE,0.046940168890931985
1018,25,TPE,0.046940168890931985
1018,26,TPE,0.046940168890931985
1018,27,TPE,0.046940168890931985
1018,28,TPE,0.046940168890931985
1018,29,TPE,0.046940168890931985
1018,30,TPE,0.046940168890931985
1018,31,TPE,0.046940168890931985
1018,32,TPE,0.046940168890931985
1018,33,TPE,0.046940168890931985
1018,34,TPE,0.046940168890931985
1018,35,TPE,0.02349934726561972
1018,36,TPE,0.021715010498178807
1018,37,TPE,0.021715010498178807
1018,38,TPE,0.021715010498178807
1018,39,TPE,0.021715010498178807
1018,40,TPE,0.021715010498178807
1018,41,TPE,0.021715010498178807
1018,42,TPE,0.021715010498178807
1018,43,TPE,0.021715010498178807
1018,44,TPE,0.021715010498178807
1018,45,TPE,0.021715010498178807
1018,46,TPE,0.021715010498178807
1018,47,TPE,0.021715010498178807
1018,48,TPE,0.021715010498178807
1018,49,TPE,0.021715010498178807
1018,50,TPE,0.021715010498178807
1018,51,TPE,0.021715010498178807
1018,52,TPE,0.021715010498178807
1018,53,TPE,0.021715010498178807
1018,54,TPE,0.021715010498178807
1018,55,TPE,0.021715010498178807
1018,56,TPE,0.021715010498178807
1018,57,TPE,0.021715010498178807
1018,58,TPE,0.021715010498178807
1018,59,TPE,0.021715010498178807
1018,60,TPE,0.021715010498178807
1018,61,TPE,0.021715010498178807
1018,62,TPE,0.021715010498178807
1018,63,TPE,0.021715010498178807
1018,64,TPE,0.021715010498178807
1018,65,TPE,0.021715010498178807
1018,66,TPE,0.021715010498178807
1018,67,TPE,0.021715010498178807
1018,68,TPE,0.021715010498178807
1018,69,TPE,0.021715010498178807
1018,70,TPE,0.021715010498178807
1018,71,TPE,0.021715010498178807
1018,72,TPE,0.021715010498178807
1018,73,TPE,0.021715010498178807
1018,74,TPE,0.021715010498178807
1018,75,TPE,0.021715010498178807
1018,76,TPE,0.021715010498178807
1018,77,TPE,0.021715010498178807
1018,78,TPE,0.021715010498178807
1018,79,TPE,0.021715010498178807
1018,80,TPE,0.021715010498178807
1019,0,TPE,0.19004813440622026
1019,1,TPE,0.19004813440622026
1019,2,TPE,0.19004813440622026
1019,3,TPE,0.19004813440622026
1019,4,TPE,0.19004813440622026
1019,5,TPE,0.1331092769746305
1019,6,TPE,0.1331092769746305
1019,7,TPE,0.1331092769746305
1019,8,TPE,0.1331092769746305
1019,9,TPE,0.1331092769746305
1019,10,TPE,0.1331092769746305
1019,11,TPE,0.1331092769746305
1019,12,TPE,0.1331092769746305
1019,13,TPE,0.11094795887599986
1019,14,TPE,0.11094795887599986
1019,15,TPE,0.11094795887599986
1019,16,TPE,0.11094795887599986
1019,17,TPE,0.11094795887599986
1019,18,TPE,0.08110412774853584
1019,19,TPE,0.08110412774853584
1019,20,TPE,0.07010530765650949
1019,21,TPE,0.07010530765650949
1019,22,TPE,0.07010530765650949
1019,23,TPE,0.07010530765650949
1019,24,TPE,0.07010530765650949
1019,25,TPE,0.07010530765650949
1019,26,TPE,0.07010530765650949
1019,27,TPE,0.07010530765650949
1019,28,TPE,0.07010530765650949
1019,29,TPE,0.07010530765650949
1019,30,TPE,0.07010530765650949
1019,31,TPE,0.07010530765650949
1019,32,TPE,0.07010530765650949
1019,33,TPE,0.07010530765650949
1019,34,TPE,0.07010530765650949
1019,35,TPE,0.07010530765650949
1019,36,TPE,0.07010530765650949
1019,37,TPE,0.07010530765650949
1019,38,TPE,0.07010530765650949
1019,39,TPE,0.07010530765650949
1019,40,TPE,0.07010530765650949
1019,41,TPE,0.07010530765650949
1019,42,TPE,0.0295137879570251
1019,43,TPE,0.0295137879570251
1019,44,TPE,0.0295137879570251
1019,45,TPE,0.0295137879570251
1019,46,TPE,0.0295137879570251
1019,47,TPE,0.0295137879570251
1019,48,TPE,0.0295137879570251
1019,49,TPE,0.0295137879570251
1019,50,TPE,0.0295137879570251
1019,51,TPE,0.0295137879570251
1019,52,TPE,0.0295137879570251
1019,53,TPE,0.0295137879570251
1019,54,TPE,0.0295137879570251
1019,55,TPE,0.0295137879570251
1019,56,TPE,0.0295137879570251
1019,57,TPE,0.0295137879570251
1019,58,TPE,0.0295137879570251
1019,59,TPE,0.0295137879570251
1019,60,TPE,0.0295137879570251
1019,61,TPE,0.0295137879570251
1019,62,TPE,0.0295137879570251
1019,63,TPE,0.0295137879570251
1019,64,TPE,0.0295137879570251
1019,65,TPE,0.0295137879570251
1019,66,TPE,0.0295137879570251
1019,67,TPE,0.0295137879570251
1019,68,TPE,0.0295137879570251
1019,69,TPE,0.0295137879570251
1019,70,TPE,0.0295137879570251
1019,71,TPE,0.0295137879570251
1019,72,TPE,0.0295137879570251
1019,73,TPE,0.0295137879570251
1019,74,TPE,0.0295137879570251
1019,75,TPE,0.0295137879570251
1019,76,TPE,0.0295137879570251
