seed,iter,method,best
1007,78,TPE (gamma=0.50),0.6731704356800634
1007,79,TPE (gamma=0.50),0.6731704356800634
1007,80,TPE (gamma=0.50),0.6731704356800634
1007,0,TPE (gamma=0.75),4.924658643439565
1007,1,TPE (gamma=0.75),4.924658643439565
1007,2,TPE (gamma=0.75),4.924658643439565
1007,3,TPE (gamma=0.75),4.924658643439565
1007,4,TPE (gamma=0.75),4.924658643439565
1007,5,TPE (gamma=0.75),4.924658643439565
1007,6,TPE (gamma=0.75),4.924658643439565
1007,7,TPE (gamma=0.75),4.924658643439565
1007,8,TPE (gamma=0.75),4.924658643439565
1007,9,TPE (gamma=0.75),4.924658643439565
1007,10,TPE (gamma=0.75),4.924658643439565
1007,11,TPE (gamma=0.75),4.924658643439565
1007,12,TPE (gamma=0.75),4.924658643439565
1007,13,TPE (gamma=0.75),4.924658643439565
1007,14,TPE (gamma=0.75),4.924658643439565
1007,15,TPE (gamma=0.75),4.924658643439565
1007,16,TPE (gamma=0.75),4.924658643439565
1007,17,TPE (gamma=0.75),4.924658643439565
1007,18,TPE (gamma=0.75),4.924658643439565
1007,19,TPE (gamma=0.75),4.924658643439565
1007,20,TPE (gamma=0.75),4.924658643439565
1007,21,TPE (gamma=0.75),4.924658643439565
1007,22,TPE (gamma=0.75),4.924658643439565
1007,23,TPE (gamma=0.75),4.924658643439565
1007,24,TPE (gamma=0.75),4.924658643439565
1007,25,TPE (gamma=0.75),4.924658643439565
1007,26,TPE (gamma=0.75),4.924658643439565
1007,27,TPE (gamma=0.75),4.924658643439565
1007,28,TPE (gamma=0.75),4.924658643439565
1007,29,TPE (gamma=0.75),4.924658643439565
1007,30,TPE (gamma=0.75),4.924658643439565
1007,31,TPE (gamma=0.75),4.924658643439565
1007,32,TPE (gamma=0.75),4.924658643439565
1007,33,TPE (gamma=0.75),4.924658643439565
1007,34,TPE (gamma=0.75),4.924658643439565
1007,35,TPE (gamma=0.75),4.924658643439565
1007,36,TPE (gamma=0.75),4.924658643439565
1007,37,TPE (gamma=0.75),4.924658643439565
1007,38,TPE (gamma=0.75),4.924658643439565
1007,39,TPE (gamma=0.75),4.924658643439565
1007,40,TPE (gamma=0.75),4.924658643439565
1007,41,TPE (gamma=0.75),4.924658643439565
1007,42,TPE (gamma=0.75),4.924658643439565
1007,43,TPE (gamma=0.75),4.924658643439565
1007,44,TPE (gamma=0.75),4.924658643439565
1007,45,TPE (gamma=0.75),4.924658643439565
1007,46,TPE (gamma=0.75),4.924658643439565
1007,47,TPE (gamma=0.75),4.924658643439565
1007,48,TPE (gamma=0.75),4.924658643439565
1007,49,TPE (gamma=0.75),4.924658643439565
1007,50,TPE (gamma=0.75),4.924658643439565
1007,51,TPE (gamma=0.75),4.924658643439565
1007,52,TPE (gamma=0.75),4.924658643439565
1007,53,TPE (gamma=0.75),4.924658643439565
1007,54,TPE (gamma=0.75),4.924658643439565
1007,55,TPE (gamma=0.75),4.924658643439565
1007,56,TPE (gamma=0.75),4.924658643439565
1007,57,TPE (gamma=0.75),4.924658643439565
1007,58,TPE (gamma=0.75),4.924658643439565
1007,59,TPE (gamma=0.75),4.924658643439565
1007,60,TPE (gamma=0.75),4.924658643439565
1007,61,TPE (gamma=0.75),4.924658643439565
1007,62,TPE (gamma=0.75),4.924658643439565
1007,63,TPE (gamma=0.75),4.924658643439565
1007,64,TPE (gamma=0.75),4.924658643439565
1007,65,TPE (gamma=0.75),4.924658643439565
1007,66,TPE (gamma=0.75),4.924658643439565
1007,67,TPE (gamma=0.75),4.924658643439565
1007,68,TPE (gamma=0.75),4.924658643439565
1007,69,TPE (gamma=0.75),4.924658643439565
1007,70,TPE (gamma=0.75),4.924658643439565
1007,71,TPE (gamma=0.75),4.924658643439565
1007,72,TPE (gamma=0.75),4.924658643439565
1007,73,TPE (gamma=0.75),4.924658643439565
1007,74,TPE (gamma=0.75),4.924658643439565
1007,75,TPE (gamma=0.75),4.924658643439565
1007,76,TPE (gamma=0.75),4.924658643439565
1007,77,TPE (gamma=0.75),4.924658643439565
1007,78,TPE (gamma=0.75),4.924658643439565
1007,79,TPE (gamma=0.75),4.924658643439565
1007,80,TPE (gamma=0.75),4.924658643439565
1008,0,TPE (gamma=0.10),4.094379907089355
1008,1,TPE (gamma=0.10),4.094379907089355
1008,2,TPE (gamma=0.10),4.094379907089355
1008,3,TPE (gamma=0.10),4.094379907089355
1008,4,TPE (gamma=0.10),3.905990766073348
1008,5,TPE (gamma=0.10),1.8377114568041168
1008,6,TPE (gamma=0.10),1.8377114568041168
1008,7,TPE (gamma=0.10),1.8377114568041168
1008,8,TPE (gamma=0.10),1.8377114568041168
1008,9,TPE (gamma=0.10),1.8377114568041168
1008,10,TPE (gamma=0.10),1.8377114568041168
1008,11,TPE (gamma=0.10),1.8377114568041168
1008,12,TPE (gamma=0.10),1.8377114568041168
1008,13,TPE (gamma=0.10),1.8377114568041168
1008,14,TPE (gamma=0.10),1.8377114568041168
1008,15,TPE (gamma=0.10),1.1668822315564498
1008,16,TPE (gamma=0.10),1.1668822315564498
1008,17,TPE (gamma=0.10),1.1668822315564498
1008,18,TPE (gamma=0.10),1.1668822315564498
1008,19,TPE (gamma=0.10),1.1668822315564498
1008,20,TPE (gamma=0.10),1.1668822315564498
1008,21,TPE (gamma=0.10),1.1668822315564498
1008,22,TPE (gamma=0.10),1.1668822315564498
1008,23,TPE (gamma=0.10),1.1668822315564498
1008,24,TPE (gamma=0.10),1.1668822315564498
1008,25,TPE (gamma=0.10),1.1668822315564498
1008,26,TPE (gamma=0.10),1.1668822315564498
1008,27,TPE (gamma=0.10),1.1668822315564498
1008,28,TPE (gamma=0.10),0.949088629584045
1008,29,TPE (gamma=0.10),0.949088629584045
1008,30,TPE (gamma=0.10),0.949088629584045
1008,31,TPE (gamma=0.10),0.949088629584045
1008,32,TPE (gamma=0.10),0.949088629584045
1008,33,TPE (gamma=0.10),0.949088629584045
1008,34,TPE (gamma=0.10),0.949088629584045
1008,35,TPE (gamma=0.10),0.949088629584045
1008,36,TPE (gamma=0.10),0.9305417389320088
1008,37,TPE (gamma=0.10),0.9305417389320088
1008,38,TPE (gamma=0.10),0.7814059270214262
1008,39,TPE (gamma=0.10),0.7814059270214262
1008,40,TPE (gamma=0.10),0.7814059270214262
1008,41,TPE (gamma=0.10),0.7814059270214262
1008,42,TPE (gamma=0.10),0.7814059270214262
1008,43,TPE (gamma=0.10),0.7814059270214262
1008,44,TPE (gamma=0.10),0.7814059270214262
1008,45,TPE (gamma=0.10),0.7814059270214262
1008,46,TPE (gamma=0.10),0.7814059270214262
1008,47,TPE (gamma=0.10),0.7814059270214262
1008,48,TPE (gamma=0.10),0.7814059270214262
1008,49,TPE (gamma=0.10),0.7814059270214262
1008,50,TPE (gamma=0.10),0.7814059270214262
1008,51,TPE (gamma=0.10),0.7814059270214262
1008,52,TPE (gamma=0.10),0.7814059270214262
1008,53,TPE (gamma=0.10),0.7814059270214262
1008,54,TPE (gamma=0.10),0.7814059270214262
1008,55,TPE (gamma=0.10),0.7814059270214262
1008,56,TPE (gamma=0.10),0.7814059270214262
1008,57,TPE (gamma=0.10),0.7814059270214262
1008,58,TPE (gamma=0.10),0.7814059270214262
1008,59,TPE (gamma=0.10),0.7814059270214262
1008,60,TPE (gamma=0.10),0.7814059270214262
1008,61,TPE (gamma=0.10),0.7814059270214262
1008,62,TPE (gamma=0.10),0.7814059270214262
1008,63,TPE (gamma=0.10),0.7814059270214262
1008,64,TPE (gamma=0.10),0.7814059270214262
1008,65,TPE (gamma=0.10),0.7814059270214262
1008,66,TPE (gamma=0.10),0.7814059270214262
1008,67,TPE (gamma=0.10),0.7814059270214262
1008,68,TPE (gamma=0.10),0.6823298231761115
1008,69,TPE (gamma=0.10),0.6823298231761115
1008,70,TPE (gamma=0.10),0.6823298231761115
1008,71,TPE (gamma=0.10),0.6823298231761115
1008,72,TPE (gamma=0.10),0.6823298231761115
1008,73,TPE (gamma=0.10),0.6823298231761115
1008,74,TPE (gamma=0.10),0.6120829294220389
1008,75,TPE (gamma=0.10),0.6120829294220389
1008,76,TPE (gamma=0.10),0.5803902760256374
1008,77,TPE (gamma=0.10),0.5803902760256374
1008,78,TPE (gamma=0.10),0.4809551502094678
1008,79,TPE (gamma=0.10),0.4809551502094678
1008,80,TPE (gamma=0.10),0.4809551502094678
1008,0,TPE (gamma=0.25),4.094379907089355
1008,1,TPE (gamma=0.25),4.094379907089355
1008,2,TPE (gamma=0.25),4.094379907089355
1008,3,TPE (gamma=0.25),4.094379907089355
1008,4,TPE (gamma=0.25),4.094379907089355
1008,5,TPE (gamma=0.25),0.7107140506175256
1008,6,TPE (gamma=0.25),0.7107140506175256
1008,7,TPE (gamma=0.25),0.7107140506175256
1008,8,TPE (gamma=0.25),0.43481273572690604
1008,9,TPE (gamma=0.25),0.43481273572690604
1008,10,TPE (gamma=0.25),0.43481273572690604
1008,11,TPE (gamma=0.25),0.43481273572690604
1008,12,TPE (gamma=0.25),0.43481273572690604
1008,13,TPE (gamma=0.25),0.43481273572690604
1008,14,TPE (gamma=0.25),0.43481273572690604
1008,15,TPE (gamma=0.25),0.43481273572690604
1008,16,TPE (gamma=0.25),0.43481273572690604
1008,17,TPE (gamma=0.25),0.43481273572690604
1008,18,TPE (gamma=0.25),0.43481273572690604
1008,19,TPE (gamma=0.25),0.43481273572690604
1008,20,TPE (gamma=0.25),0.43481273572690604
1008,21,TPE (gamma=0.25),0.43481273572690604
1008,22,TPE (gamma=0.25),0.43481273572690604
1008,23,TPE (gamma=0.25),0.43481273572690604
1008,24,TPE (gamma=0.25),0.43481273572690604
1008,25,TPE (gamma=0.25),0.43481273572690604
1008,26,TPE (gamma=0.25),0.43481273572690604
1008,27,TPE (gamma=0.25),0.43481273572690604
1008,28,TPE (gamma=0.25),0.43481273572690604
1008,29,TPE (gamma=0.25),0.43481273572690604
1008,30,TPE (gamma=0.25),0.43481273572690604
1008,31,TPE (gamma=0.25),0.43481273572690604
1008,32,TPE (gamma=0.25),0.43481273572690604
1008,33,TPE (gamma=0.25),0.43481273572690604
1008,34,TPE (gamma=0.25),0.43481273572690604
1008,35,TPE (gamma=0.25),0.43481273572690604
1008,36,TPE (gamma=0.25),0.43481273572690604
1008,37,TPE (gamma=0.25),0.43481273572690604
1008,38,TPE (gamma=0.25),0.43481273572690604
1008,39,TPE (gamma=0.25),0.43481273572690604
1008,40,TPE (gamma=0.25),0.43481273572690604
1008,41,TPE (gamma=0.25),0.43481273572690604
1008,42,TPE (gamma=0.25),0.43481273572690604
1008,43,TPE (gamma=0.25),0.43481273572690604
1008,44,TPE (gamma=0.25),0.43481273572690604
1008,45,TPE (gamma=0.25),0.43481273572690604
1008,46,TPE (gamma=0.25),0.43481273572690604
1008,47,TPE (gamma=0.25),0.43481273572690604
1008,48,TPE (gamma=0.25),0.43481273572690604
1008,49,TPE (gamma=0.25),0.43481273572690604
1008,50,TPE (gamma=0.25),0.43481273572690604
1008,51,TPE (gamma=0.25),0.43481273572690604
1008,52,TPE (gamma=0.25),0.43481273572690604
1008,53,TPE (gamma=0.25),0.43481273572690604
1008,54,TPE (gamma=0.25),0.43481273572690604
1008,55,TPE (gamma=0.25),0.43481273572690604
1008,56,TPE (gamma=0.25),0.43481273572690604
1008,57,TPE (gamma=0.25),0.43481273572690604
1008,58,TPE (gamma=0.25),0.43481273572690604
1008,59,TPE (gamma=0.25),0.43481273572690604
1008,60,TPE (gamma=0.25),0.43481273572690604
1008,61,TPE (gamma=0.25),0.43481273572690604
1008,62,TPE (gamma=0.25),0.43481273572690604
1008,63,TPE (gamma=0.25),0.43481273572690604
1008,64,TPE (gamma=0.25),0.43481273572690604
1008,65,TPE (gamma=0.25),0.43481273572690604
1008,66,TPE (gamma=0.25),0.431117634868146
1008,67,TPE (gamma=0.25),0.431117634868146
1008,68,TPE (gamma=0.25),0.431117634868146
1008,69,TPE (gamma=0.25),0.431117634868146
1008,70,TPE (gamma=0.25),0.431117634868146
1008,71,TPE (gamma=0.25),0.431117634868146
1008,72,TPE (gamma=0.25),0.431117634868146
1008,73,TPE (gamma=0.25),0.431117634868146
1008,74,TPE (gamma=0.25),0.431117634868146
1008,75,TPE (gamma=0.25),0.431117634868146
1008,76,TPE (gamma=0.25),0.431117634868146
1008,77,TPE (gamma=0.25),0.431117634868146
1008,78,TPE (gamma=0.25),0.431117634868146
1008,79,TPE (gamma=0.25),0.431117634868146
1008,80,TPE (gamma=0.25),0.431117634868146
1008,0,TPE (gamma=0.50),4.094379907089355
1008,1,TPE (gamma=0.50),4.094379907089355
1008,2,TPE (gamma=0.50),4.094379907089355
1008,3,TPE (gamma=0.50),4.094379907089355
1008,4,TPE (gamma=0.50),4.094379907089355
1008,5,TPE (gamma=0.50),4.094379907089355
1008,6,TPE (gamma=0.50),4.094379907089355
1008,7,TPE (gamma=0.50),4.094379907089355
1008,8,TPE (gamma=0.50),4.094379907089355
1008,9,TPE (gamma=0.50),4.094379907089355
1008,10,TPE (gamma=0.50),4.094379907089355
1008,11,TPE (gamma=0.50),2.6031435359132917
1008,12,TPE (gamma=0.50),2.542237171355292
1008,13,TPE (gamma=0.50),2.2386298217467155
1008,14,TPE (gamma=0.50),2.2386298217467155
1008,15,TPE (gamma=0.50),2.2386298217467155
1008,16,TPE (gamma=0.50),2.2386298217467155
1008,17,TPE (gamma=0.50),2.2386298217467155
1008,18,TPE (gamma=0.50),2.2386298217467155
1008,19,TPE (gamma=0.50),2.2386298217467155
1008,20,TPE (gamma=0.50),2.2386298217467155
1008,21,TPE (gamma=0.50),2.2386298217467155
1008,22,TPE (gamma=0.50),2.2386298217467155
1008,23,TPE (gamma=0.50),2.2386298217467155
1008,24,TPE (gamma=0.50),2.2386298217467155
1008,25,TPE (gamma=0.50),2.2386298217467155
1008,26,TPE (gamma=0.50),2.2386298217467155
1008,27,TPE (gamma=0.50),2.2386298217467155
1008,28,TPE (gamma=0.50),2.2386298217467155
1008,29,TPE (gamma=0.50),2.2386298217467155
1008,30,TPE (gamma=0.50),2.2386298217467155
1008,31,TPE (gamma=0.50),2.2386298217467155
1008,32,TPE (gamma=0.50),2.2386298217467155
1008,33,TPE (gamma=0.50),2.2386298217467155
1008,34,TPE (gamma=0.50),2.2386298217467155
1008,35,TPE (gamma=0.50),2.2386298217467155
1008,36,TPE (gamma=0.50),2.2386298217467155
1008,37,TPE (gamma=0.50),2.2386298217467155
1008,38,TPE (gamma=0.50),2.2386298217467155
1008,39,TPE (gamma=0.50),2.2386298217467155
1008,40,TPE (gamma=0.50),2.2386298217467155
1008,41,TPE (gamma=0.50),2.2386298217467155
1008,42,TPE (gamma=0.50),2.1224286696468067
1008,43,TPE (gamma=0.50),2.1224286696468067
1008,44,TPE (gamma=0.50),2.1224286696468067
1008,45,TPE (gamma=0.50),2.1224286696468067
1008,46,TPE (gamma=0.50),2.1224286696468067
1008,47,TPE (gamma=0.50),2.1224286696468067
1008,48,TPE (gamma=0.50),2.1224286696468067
1008,49,TPE (gamma=0.50),2.1224286696468067
1008,50,TPE (gamma=0.50),2.1224286696468067
1008,51,TPE (gamma=0.50),2.1224286696468067
1008,52,TPE (gamma=0.50),2.1224286696468067
1008,53,TPE (gamma=0.50),2.1224286696468067
1008,54,TPE (gamma=0.50),2.1224286696468067
1008,55,TPE (gamma=0.50),2.1224286696468067
1008,56,TPE (gamma=0.50),2.1224286696468067
1008,57,TPE (gamma=0.50),2.1224286696468067
1008,58,TPE (gamma=0.50),2.1224286696468067
1008,59,TPE (gamma=0.50),2.1224286696468067
1008,60,TPE (gamma=0.50),2.1224286696468067
1008,61,TPE (gamma=0.50),2.1224286696468067
1008,62,TPE (gamma=0.50),2.1224286696468067
1008,63,TPE (gamma=0.50),2.1224286696468067
1008,64,TPE (gamma=0.50),2.1224286696468067
1008,65,TPE (gamma=0.50),2.1224286696468067
1008,66,TPE (gamma=0.50),2.1224286696468067
1008,67,TPE (gamma=0.50),2.1224286696468067
1008,68,TPE (gamma=0.50),2.1224286696468067
1008,69,TPE (gamma=0.50),2.1224286696468067
1008,70,TPE (gamma=0.50),2.1224286696468067
1008,71,TPE (gamma=0.50),2.1224286696468067
1008,72,TPE (gamma=0.50),2.1224286696468067
1008,73,TPE (gamma=0.50),2.1224286696468067
1008,74,TPE (gamma=0.50),2.1224286696468067
1008,75,TPE (gamma=0.50),2.1224286696468067
1008,76,TPE (gamma=0.50),2.1224286696468067
1008,77,TPE (gamma=0.50),2.1224286696468067
1008,78,TPE (gamma=0.50),2.1224286696468067
1008,79,TPE (gamma=0.50),2.1224286696468067
1008,80,TPE (gamma=0.50),2.1224286696468067
1008,0,TPE (gamma=0.75),4.094379907089355
1008,1,TPE (gamma=0.75),4.094379907089355
1008,2,TPE (gamma=0.75),4.094379907089355
1008,3,TPE (gamma=0.75),4.094379907089355
1008,4,TPE (gamma=0.75),4.094379907089355
1008,5,TPE (gamma=0.75),4.094379907089355
1008,6,TPE (gamma=0.75),4.094379907089355
1008,7,TPE (gamma=0.75),4.094379907089355
1008,8,TPE (gamma=0.75),4.094379907089355
1008,9,TPE (gamma=0.75),4.094379907089355
1008,10,TPE (gamma=0.75),4.094379907089355
1008,11,TPE (gamma=0.75),4.094379907089355
1008,12,TPE (gamma=0.75),4.094379907089355
1008,13,TPE (gamma=0.75),4.094379907089355
1008,14,TPE (gamma=0.75),4.094379907089355
1008,15,TPE (gamma=0.75),4.094379907089355
1008,16,TPE (gamma=0.75),4.094379907089355
1008,17,TPE (gamma=0.75),4.094379907089355
1008,18,TPE (gamma=0.75),4.094379907089355
1008,19,TPE (gamma=0.75),4.094379907089355
1008,20,TPE (gamma=0.75),4.094379907089355
1008,21,TPE (gamma=0.75),4.094379907089355
1008,22,TPE (gamma=0.75),4.094379907089355
1008,23,TPE (gamma=0.75),4.094379907089355
1008,24,TPE (gamma=0.75),4.094379907089355
1008,25,TPE (gamma=0.75),4.094379907089355
1008,26,TPE (gamma=0.75),4.094379907089355
1008,27,TPE (gamma=0.75),4.094379907089355
1008,28,TPE (gamma=0.75),4.094379907089355
1008,29,TPE (gamma=0.75),4.094379907089355
1008,30,TPE (gamma=0.75),4.094379907089355
1008,31,TPE (gamma=0.75),4.094379907089355
1008,32,TPE (gamma=0.75),4.094379907089355
1008,33,TPE (gamma=0.75),4.094379907089355
1008,34,TPE (gamma=0.75),4.094379907089355
1008,35,TPE (gamma=0.75),4.094379907089355
1008,36,TPE (gamma=0.75),4.094379907089355
1008,37,TPE (gamma=0.75),4.094379907089355
1008,38,TPE (gamma=0.75),4.094379907089355
1008,39,TPE (gamma=0.75),4.094379907089355
1008,40,TPE (gamma=0.75),4.094379907089355
1008,41,TPE (gamma=0.75),4.094379907089355
1008,42,TPE (gamma=0.75),4.094379907089355
1008,43,TPE (gamma=0.75),4.094379907089355
1008,44,TPE (gamma=0.75),4.094379907089355
1008,45,TPE (gamma=0.75),4.094379907089355
1008,46,TPE (gamma=0.75),4.094379907089355
1008,47,TPE (gamma=0.75),4.094379907089355
1008,48,TPE (gamma=0.75),4.094379907089355
1008,49,TPE (gamma=0.75),4.094379907089355
1008,50,TPE (gamma=0.75),4.094379907089355
1008,51,TPE (gamma=0.75),4.094379907089355
1008,52,TPE (gamma=0.75),4.094379907089355
1008,53,TPE (gamma=0.75),4.094379907089355
1008,54,TPE (gamma=0.75),4.094379907089355
1008,55,TPE (gamma=0.75),4.094379907089355
1008,56,TPE (gamma=0.75),4.094379907089355
1008,57,TPE (gamma=0.75),4.094379907089355
1008,58,TPE (gamma=0.75),4.094379907089355
1008,59,TPE (gamma=0.75),4.094379907089355
1008,60,TPE (gamma=0.75),4.094379907089355
1008,61,TPE (gamma=0.75),4.094379907089355
1008,62,TPE (gamma=0.75),4.094379907089355
1008,63,TPE (gamma=0.75),4.094379907089355
1008,64,TPE (gamma=0.75),4.094379907089355
1008,65,TPE (gamma=0.75),4.094379907089355
1008,66,TPE (gamma=0.75),4.094379907089355
1008,67,TPE (gamma=0.75),4.094379907089355
1008,68,TPE (gamma=0.75),4.094379907089355
1008,69,TPE (gamma=0.75),4.094379907089355
1008,70,TPE (gamma=0.75),4.094379907089355
1008,71,TPE (gamma=0.75),4.094379907089355
1008,72,TPE (gamma=0.75),4.094379907089355
1008,73,TPE (gamma=0.75),4.094379907089355
1008,74,TPE (gamma=0.75),4.094379907089355
1008,75,TPE (gamma=0.75),4.094379907089355
1008,76,TPE (gamma=0.75),4.094379907089355
1008,77,TPE (gamma=0.75),4.094379907089355
1008,78,TPE (gamma=0.75),4.094379907089355
1008,79,TPE (gamma=0.75),4.094379907089355
1008,80,TPE (gamma=0.75),4.094379907089355
1009,0,TPE (gamma=0.10),8.141815782039508
1009,1,TPE (gamma=0.10),7.214664238720923
1009,2,TPE (gamma=0.10),7.214664238720923
1009,3,TPE (gamma=0.10),7.214664238720923
1009,4,TPE (gamma=0.10),7.214664238720923
1009,5,TPE (gamma=0.10),7.214664238720923
1009,6,TPE (gamma=0.10),7.214664238720923
1009,7,TPE (gamma=0.10),2.5155729088508014
1009,8,TPE (gamma=0.10),2.5155729088508014
1009,9,TPE (gamma=0.10),2.5155729088508014
1009,10,TPE (gamma=0.10),2.5155729088508014
1009,11,TPE (gamma=0.10),2.5155729088508014
1009,12,TPE (gamma=0.10),2.5155729088508014
1009,13,TPE (gamma=0.10),2.5155729088508014
1009,14,TPE (gamma=0.10),2.5155729088508014
1009,15,TPE (gamma=0.10),2.5155729088508014
1009,16,TPE (gamma=0.10),2.5155729088508014
1009,17,TPE (gamma=0.10),2.5155729088508014
1009,18,TPE (gamma=0.10),2.0321932463110812
1009,19,TPE (gamma=0.10),2.0321932463110812
1009,20,TPE (gamma=0.10),2.0321932463110812
1009,21,TPE (gamma=0.10),2.0321932463110812
1009,22,TPE (gamma=0.10),2.0321932463110812
1009,23,TPE (gamma=0.10),2.0321932463110812
1009,24,TPE (gamma=0.10),2.0321932463110812
1009,25,TPE (gamma=0.10),1.5198688745223041
1009,26,TPE (gamma=0.10),1.274602683820536
1009,27,TPE (gamma=0.10),1.274602683820536
1009,28,TPE (gamma=0.10),1.0230304780756612
1009,29,TPE (gamma=0.10),1.0230304780756612
1009,30,TPE (gamma=0.10),1.0230304780756612
1009,31,TPE (gamma=0.10),1.0230304780756612
1009,32,TPE (gamma=0.10),0.9372518601021085
1009,33,TPE (gamma=0.10),0.9372518601021085
1009,34,TPE (gamma=0.10),0.9372518601021085
1009,35,TPE (gamma=0.10),0.9372518601021085
1009,36,TPE (gamma=0.10),0.9372518601021085
1009,37,TPE (gamma=0.10),0.9372518601021085
1009,38,TPE (gamma=0.10),0.9372518601021085
1009,39,TPE (gamma=0.10),0.9372518601021085
1009,40,TPE (gamma=0.10),0.9372518601021085
1009,41,TPE (gamma=0.10),0.9372518601021085
1009,42,TPE (gamma=0.10),0.9372518601021085
1009,43,TPE (gamma=0.10),0.9372518601021085
1009,44,TPE (gamma=0.10),0.4982144298350395
1009,45,TPE (gamma=0.10),0.4982144298350395
1009,46,TPE (gamma=0.10),0.4982144298350395
1009,47,TPE (gamma=0.10),0.4982144298350395
1009,48,TPE (gamma=0.10),0.4982144298350395
1009,49,TPE (gamma=0.10),0.4982144298350395
1009,50,TPE (gamma=0.10),0.4982144298350395
1009,51,TPE (gamma=0.10),0.4982144298350395
1009,52,TPE (gamma=0.10),0.4982144298350395
1009,53,TPE (gamma=0.10),0.4982144298350395
1009,54,TPE (gamma=0.10),0.4982144298350395
1009,55,TPE (gamma=0.10),0.4982144298350395
1009,56,TPE (gamma=0.10),0.4982144298350395
1009,57,TPE (gamma=0.10),0.4982144298350395
1009,58,TPE (gamma=0.10),0.4982144298350395
1009,59,TPE (gamma=0.10),0.4982144298350395
1009,60,TPE (gamma=0.10),0.4982144298350395
1009,61,TPE (gamma=0.10),0.4982144298350395
1009,62,TPE (gamma=0.10),0.4982144298350395
1009,63,TPE (gamma=0.10),0.4982144298350395
1009,64,TPE (gamma=0.10),0.4982144298350395
1009,65,TPE (gamma=0.10),0.4982144298350395
1009,66,TPE (gamma=0.10),0.4982144298350395
1009,67,TPE (gamma=0.10),0.4982144298350395
1009,68,TPE (gamma=0.10),0.4982144298350395
1009,69,TPE (gamma=0.10),0.4982144298350395
1009,70,TPE (gamma=0.10),0.4982144298350395
1009,71,TPE (gamma=0.10),0.4982144298350395
1009,72,TPE (gamma=0.10),0.4982144298350395
1009,73,TPE (gamma=0.10),0.4982144298350395
1009,74,TPE (gamma=0.10),0.4982144298350395
1009,75,TPE (gamma=0.10),0.4982144298350395
1009,76,TPE (gamma=0.10),0.4982144298350395
1009,77,TPE (gamma=0.10),0.4982144298350395
1009,78,TPE (gamma=0.10),0.4982144298350395
1009,79,TPE (gamma=0.10),0.4982144298350395
1009,80,TPE (gamma=0.10),0.4982144298350395
1009,0,TPE (gamma=0.25),8.141815782039508
